id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
61,1303422857981169666,2020-09-08 20:00:00,"With velvet a key code for #DiorAW20 by Maria Grazia Chiuri https://t.co/Zc8cczBXvh, a navy jumpsuit in the lustrously plush material is paired with a graphic #DiorOblique embroidered #DiorSaddle in the new campaign.",None,None,None,None,None,276,40,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'DiorAW20', 'indices': [27, 36]}, {'text': 'DiorOblique', 'indices': [159, 171]}, {'text': 'DiorSaddle', 'indices': [184, 195]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Zc8cczBXvh', 'expanded_url': 'http://on.dior.com/aw20-21', 'display_url': 'on.dior.com/aw20-21', 'indices': [60, 83]}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
62,1303377978592841730,2020-09-08 17:01:40,"Highlighting the broad spectrum of assertive styles for #DiorAW20 by Maria Grazia Chiuri https://t.co/Zc8cczBXvh, the ad campaign highlights codes including velvet and polka dots on emblematic scarves, as well as the 'I say I' manifesto referencing Italian feminist art. https://t.co/i8Wh7RjJDx",None,None,None,None,None,441,58,LaterMedia,,"{'hashtags': [{'text': 'DiorAW20', 'indices': [56, 65]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Zc8cczBXvh', 'expanded_url': 'http://on.dior.com/aw20-21', 'display_url': 'on.dior.com/aw20-21', 'indices': [89, 112]}], 'media': [{'id': 1303377685259923457, 'id_str': '1303377685259923457', 'indices': [271, 294], 'media_url': 'http://pbs.twimg.com/media/EhaHGWIWsAEGPSZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhaHGWIWsAEGPSZ.jpg', 'url': 'https://t.co/i8Wh7RjJDx', 'display_url': 'pic.twitter.com/i8Wh7RjJDx', 'expanded_url': 'https://twitter.com/Dior/status/1303377978592841730/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1638, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
63,1303302066346098688,2020-09-08 12:00:01,"Themes of the singularity and diversity of women's lives and identities shape the #DiorAW20 collection – now available in boutiques and https://t.co/Zc8cczBXvh – by Maria Grazia Chiuri, and are expressed in the campaign video inspired by Italian feminist art. https://t.co/hTLSTOokWr",None,None,None,None,None,413,78,Twitter Ads,,"{'hashtags': [{'text': 'DiorAW20', 'indices': [82, 91]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Zc8cczBXvh', 'expanded_url': 'http://on.dior.com/aw20-21', 'display_url': 'on.dior.com/aw20-21', 'indices': [136, 159]}], 'media': [{'id': 1301517199828561927, 'id_str': '1301517199828561927', 'indices': [260, 283], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1301517199828561927/img/Pjd9hWPyev7vmmK8.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1301517199828561927/img/Pjd9hWPyev7vmmK8.jpg', 'url': 'https://t.co/hTLSTOokWr', 'display_url': 'pic.twitter.com/hTLSTOokWr', 'expanded_url': 'https://twitter.com/Dior/status/1303302066346098688/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
64,1303242037370724352,2020-09-08 08:01:29,"Singer and actress Jisoo of @ygofficialblink is captured by Kim Heejune on multiple covers of @DazedKorea https://t.co/UphC4P9WrV, wearing #DiorAW20 by Maria Grazia Chiuri, with such key pieces as the #LadyDLite embroidered bag and the season’s signature #DiorOblique scarf. https://t.co/1Qo2LbduoL",None,None,None,None,None,25465,9666,LaterMedia,,"{'hashtags': [{'text': 'DiorAW20', 'indices': [139, 148]}, {'text': 'LadyDLite', 'indices': [201, 211]}, {'text': 'DiorOblique', 'indices': [255, 267]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ygofficialblink', 'name': 'BLACKPINK GLOBAL BLINK', 'id': 878204370403250176, 'id_str': '878204370403250176', 'indices': [28, 44]}, {'screen_name': 'DazedKorea', 'name': 'DAZED KOREA ???? ???', 'id': 128813558, 'id_str': '128813558', 'indices': [94, 105]}], 'urls': [{'url': 'https://t.co/UphC4P9WrV', 'expanded_url': 'http://on.dior.com/jisoo-dazedkorea', 'display_url': 'on.dior.com/jisoo-dazedkor…', 'indices': [106, 129]}], 'media': [{'id': 1303241871855153154, 'id_str': '1303241871855153154', 'indices': [275, 298], 'media_url': 'http://pbs.twimg.com/media/EhYLk9xXcAI1SVh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhYLk9xXcAI1SVh.jpg', 'url': 'https://t.co/1Qo2LbduoL', 'display_url': 'pic.twitter.com/1Qo2LbduoL', 'expanded_url': 'https://twitter.com/Dior/status/1303242037370724352/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 521, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 785, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 785, 'h': 1024, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
65,1302335695613120512,2020-09-05 20:00:00,"Baby Dior debuts its first baby stroller https://t.co/advvgTmKaK, crafted in Italy in collaboration with Ingelsina. As our presenters show, transforming it is child’s play, with details such as ‘Dior Oblique’ motif extendable covers, and ‘Dior’ logo leather handlebars and wheels. https://t.co/BjOF7hOI9t",None,None,None,None,None,471,62,Twitter Ads,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/advvgTmKaK', 'expanded_url': 'http://on.dior.com/babydior-stroller', 'display_url': 'on.dior.com/babydior-strol…', 'indices': [41, 64]}], 'media': [{'id': 1301938695910633475, 'id_str': '1301938695910633475', 'indices': [281, 304], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1301938695910633475/img/Smc_Ro-4KsC-uZfp.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1301938695910633475/img/Smc_Ro-4KsC-uZfp.jpg', 'url': 'https://t.co/BjOF7hOI9t', 'display_url': 'pic.twitter.com/BjOF7hOI9t', 'expanded_url': 'https://twitter.com/Dior/status/1302335695613120512/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
66,1302275295475458049,2020-09-05 16:00:00,"As part of the specially designed capsule exclusively at the #DiorAW20 pop-up https://t.co/J6zwfydLFD at Isetan, Tokyo, until September 15, 'Walk'n'Dior' canvas sneakers by Maria Grazia Chiuri have been reinvented with a refined blue and white polka dot pattern.
#DiorIsetan https://t.co/LTJDQMNsgy",None,None,None,None,None,266,40,Twitter Ads,,"{'hashtags': [{'text': 'DiorAW20', 'indices': [61, 70]}, {'text': 'DiorIsetan', 'indices': [263, 274]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/J6zwfydLFD', 'expanded_url': 'http://on.dior.com/isetan-women', 'display_url': 'on.dior.com/isetan-women', 'indices': [78, 101]}], 'media': [{'id': 1301779882804998146, 'id_str': '1301779882804998146', 'indices': [275, 298], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1301779882804998146/img/RKkZHqKXQ7NeB7lt.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1301779882804998146/img/RKkZHqKXQ7NeB7lt.jpg', 'url': 'https://t.co/LTJDQMNsgy', 'display_url': 'pic.twitter.com/LTJDQMNsgy', 'expanded_url': 'https://twitter.com/Dior/status/1302275295475458049/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
67,1302199802814443520,2020-09-05 11:00:01,"The elegant essential that is the #DiorBookTote by Maria Grazia Chiuri has been revisited in its various forms with blue and white polka dots, as part of the exclusive capsule at the #DiorAW20 pop-up https://t.co/J6zwfyvn4d at Isetan, Tokyo, until September 15. https://t.co/Dpry1DjYTh",None,None,None,None,None,267,36,Twitter Ads,,"{'hashtags': [{'text': 'DiorBookTote', 'indices': [34, 47]}, {'text': 'DiorAW20', 'indices': [183, 192]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/J6zwfyvn4d', 'expanded_url': 'http://on.dior.com/isetan-women', 'display_url': 'on.dior.com/isetan-women', 'indices': [200, 223]}], 'media': [{'id': 1301779229475037184, 'id_str': '1301779229475037184', 'indices': [262, 285], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1301779229475037184/img/X9M0jC5q0dmaMRBf.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1301779229475037184/img/X9M0jC5q0dmaMRBf.jpg', 'url': 'https://t.co/Dpry1DjYTh', 'display_url': 'pic.twitter.com/Dpry1DjYTh', 'expanded_url': 'https://twitter.com/Dior/status/1302199802814443520/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
68,1302124302058225670,2020-09-05 06:00:00,"Part of the capsule collection available at the #DiorAW20 pop-up https://t.co/J6zwfydLFD until September 15, the #LadyDLite by Maria Grazia Chiuri has been uniquely revisited with blue polka dots, a favorite motif of the founding couturier. 
#DiorIsetan https://t.co/vBDTGiUDje",None,None,None,None,None,288,42,Twitter Ads,,"{'hashtags': [{'text': 'DiorAW20', 'indices': [48, 57]}, {'text': 'LadyDLite', 'indices': [113, 123]}, {'text': 'DiorIsetan', 'indices': [242, 253]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/J6zwfydLFD', 'expanded_url': 'http://on.dior.com/isetan-women', 'display_url': 'on.dior.com/isetan-women', 'indices': [65, 88]}], 'media': [{'id': 1301579059365900288, 'id_str': '1301579059365900288', 'indices': [254, 277], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1301579059365900288/img/FwVorBbfz3j_OCTm.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1301579059365900288/img/FwVorBbfz3j_OCTm.jpg', 'url': 'https://t.co/vBDTGiUDje', 'display_url': 'pic.twitter.com/vBDTGiUDje', 'expanded_url': 'https://twitter.com/Dior/status/1302124302058225670/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
69,1302034159603519489,2020-09-05 00:01:48,"Visit the #DiorWinter20 pop-up at Isetan, Tokyo, until September 15 https://t.co/2V4KJeheJQ. The men’s collection by Kim Jones evokes the aesthetic of Judy Blame and features special jewelry by Yoon Ahn, in a space whose installations recapture the show’s scenography.
#DiorIsetan https://t.co/Lhs5bw97Xy",None,None,None,None,None,504,74,LaterMedia,,"{'hashtags': [{'text': 'DiorWinter20', 'indices': [10, 23]}, {'text': 'DiorIsetan', 'indices': [269, 280]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2V4KJeheJQ', 'expanded_url': 'http://on.dior.com/isetan-men', 'display_url': 'on.dior.com/isetan-men', 'indices': [68, 91]}], 'media': [{'id': 1302033931487907840, 'id_str': '1302033931487907840', 'indices': [281, 304], 'media_url': 'http://pbs.twimg.com/media/EhHA9lPXkAAd0sQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhHA9lPXkAAd0sQ.jpg', 'url': 'https://t.co/Lhs5bw97Xy', 'display_url': 'pic.twitter.com/Lhs5bw97Xy', 'expanded_url': 'https://twitter.com/Dior/status/1302034159603519489/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1638, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
70,1301943560976162816,2020-09-04 18:01:48,"You have until September 15 to visit the #DiorAW20 pop-up at Isetan, Tokyo https://t.co/J6zwfyvn4d featuring a new capsule revisiting iconic pieces such as the #DiorBookTote and #JAdior pumps in blue polka dots, a motif also decorating the space.
#DiorIsetan https://t.co/YI03EbmBAw",None,None,None,None,None,688,101,LaterMedia,,"{'hashtags': [{'text': 'DiorAW20', 'indices': [41, 50]}, {'text': 'DiorBookTote', 'indices': [160, 173]}, {'text': 'JAdior', 'indices': [178, 185]}, {'text': 'DiorIsetan', 'indices': [247, 258]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/J6zwfyvn4d', 'expanded_url': 'http://on.dior.com/isetan-women', 'display_url': 'on.dior.com/isetan-women', 'indices': [75, 98]}], 'media': [{'id': 1301943328758468609, 'id_str': '1301943328758468609', 'indices': [259, 282], 'media_url': 'http://pbs.twimg.com/media/EhFujzxWkAE6Wot.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhFujzxWkAE6Wot.jpg', 'url': 'https://t.co/YI03EbmBAw', 'display_url': 'pic.twitter.com/YI03EbmBAw', 'expanded_url': 'https://twitter.com/Dior/status/1301943560976162816/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 972, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 551, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1659, 'h': 2048, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
71,1301870314117361665,2020-09-04 13:10:45,"Dior is pleased to support Fabrizio Plessi's video installation 'L’età dell'Oro' in Venice https://t.co/wqiYN5rsI3. Until November 15, 2020, its inspiring cascades of molten gold on Piazza San Marco will provide a symbolic and stunning light in the darkness. https://t.co/XjgIOOBIu9",None,None,None,None,None,531,86,LaterMedia,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wqiYN5rsI3', 'expanded_url': 'http://on.dior.com/l-eta-dell-oro', 'display_url': 'on.dior.com/l-eta-dell-oro', 'indices': [91, 114]}], 'media': [{'id': 1301870158693236736, 'id_str': '1301870158693236736', 'indices': [259, 282], 'media_url': 'http://pbs.twimg.com/media/EhEsAwCXgAAH-b0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhEsAwCXgAAH-b0.jpg', 'url': 'https://t.co/XjgIOOBIu9', 'display_url': 'pic.twitter.com/XjgIOOBIu9', 'expanded_url': 'https://twitter.com/Dior/status/1301870314117361665/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
72,1301792115664461825,2020-09-04 08:00:01,"Artist Fabrizio Plessi talks about his Dior-supported video installation illuminating the Piazza San Marco in Venice https://t.co/wqiYN5J3zB, its cascades of molten gold providing a timeless correspondence to the gilded Byzantine facade of the Basilica opposite. https://t.co/VbVVKcv6QA",None,None,None,None,None,346,77,Twitter Ads,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wqiYN5J3zB', 'expanded_url': 'http://on.dior.com/l-eta-dell-oro', 'display_url': 'on.dior.com/l-eta-dell-oro', 'indices': [117, 140]}], 'media': [{'id': 1301784521784909824, 'id_str': '1301784521784909824', 'indices': [263, 286], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1301784521784909824/img/Jvp1_ItKX_dW55Cy.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1301784521784909824/img/Jvp1_ItKX_dW55Cy.jpg', 'url': 'https://t.co/VbVVKcv6QA', 'display_url': 'pic.twitter.com/VbVVKcv6QA', 'expanded_url': 'https://twitter.com/Dior/status/1301792115664461825/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
73,1301490121879859202,2020-09-03 12:00:00,"For 10 years, François Demachy, Dior perfumer creator, has been fostering partnerships between DIOR and producers of Grandiflorum Jasmine in Grasse, to provide J’adore fragrances and other DIOR ones the unrivalled beauty of the little white flower.
#diorparfums #diorjadore https://t.co/0qodRl2sub",None,None,None,None,None,477,83,Twitter Media Studio,,"{'hashtags': [{'text': 'diorparfums', 'indices': [249, 261]}, {'text': 'diorjadore', 'indices': [262, 273]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1301093456731926529, 'id_str': '1301093456731926529', 'indices': [274, 297], 'media_url': 'http://pbs.twimg.com/media/Eg5qGzWXsAA0L5V.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg5qGzWXsAA0L5V.jpg', 'url': 'https://t.co/0qodRl2sub', 'display_url': 'pic.twitter.com/0qodRl2sub', 'expanded_url': 'https://twitter.com/Dior/status/1301490121879859202/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
74,1301127739764805633,2020-09-02 12:00:01,"At the heart of the new eau de parfum Infinissime, the Grasse Tuberose, harvested at twilight, diffuses all the power of its perfume and its sensual and voluptuous notes. 
Discover more https://t.co/svlk3YK9iT 
#diorparfums #diorjadore https://t.co/akz0O81QRg",None,None,None,None,None,352,68,Twitter Media Studio,,"{'hashtags': [{'text': 'diorparfums', 'indices': [211, 223]}, {'text': 'diorjadore', 'indices': [224, 235]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/svlk3YK9iT', 'expanded_url': 'http://on.dior.com/tw-jadore-infinissime', 'display_url': 'on.dior.com/tw-jadore-infi…', 'indices': [186, 209]}], 'media': [{'id': 1301083542596866048, 'id_str': '1301083542596866048', 'indices': [236, 259], 'media_url': 'http://pbs.twimg.com/media/Eg5gykJXkAAJPWL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg5gykJXkAAJPWL.jpg', 'url': 'https://t.co/akz0O81QRg', 'display_url': 'pic.twitter.com/akz0O81QRg', 'expanded_url': 'https://twitter.com/Dior/status/1301127739764805633/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
75,1301127739764805633,2020-09-02 12:00:01,"At the heart of the new eau de parfum Infinissime, the Grasse Tuberose, harvested at twilight, diffuses all the power of its perfume and its sensual and voluptuous notes. 
Discover more https://t.co/svlk3YK9iT 
#diorparfums #diorjadore https://t.co/akz0O81QRg",None,None,None,None,None,352,68,Twitter Media Studio,,"{'hashtags': [{'text': 'diorparfums', 'indices': [211, 223]}, {'text': 'diorjadore', 'indices': [224, 235]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/svlk3YK9iT', 'expanded_url': 'http://on.dior.com/tw-jadore-infinissime', 'display_url': 'on.dior.com/tw-jadore-infi…', 'indices': [186, 209]}], 'media': [{'id': 1301083542596866048, 'id_str': '1301083542596866048', 'indices': [236, 259], 'media_url': 'http://pbs.twimg.com/media/Eg5gykJXkAAJPWL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg5gykJXkAAJPWL.jpg', 'url': 'https://t.co/akz0O81QRg', 'display_url': 'pic.twitter.com/akz0O81QRg', 'expanded_url': 'https://twitter.com/Dior/status/1301127739764805633/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
76,1300827875655012356,2020-09-01 16:08:28,"At the occasion of the launch of the new J’adore eau de parfum Infinissime, Charlize Theron tells about the confidence and the pleasure she gets through wearing her fragrance.
#diorparfums #diorjadore @charlizeafrica https://t.co/X0MQfZ5HSB",None,None,None,None,None,1986,338,Twitter Media Studio,,"{'hashtags': [{'text': 'diorparfums', 'indices': [176, 188]}, {'text': 'diorjadore', 'indices': [189, 200]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CharlizeAfrica', 'name': 'Charlize Theron', 'id': 72915722, 'id_str': '72915722', 'indices': [201, 216]}], 'urls': [], 'media': [{'id': 1300826637546774528, 'id_str': '1300826637546774528', 'indices': [217, 240], 'media_url': 'http://pbs.twimg.com/media/Eg13rMFWoAEINjC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg13rMFWoAEINjC.jpg', 'url': 'https://t.co/X0MQfZ5HSB', 'display_url': 'pic.twitter.com/X0MQfZ5HSB', 'expanded_url': 'https://twitter.com/Dior/status/1300827875655012356/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
77,1300722564289892359,2020-09-01 09:10:00,"A new fragrance as an ode to women, all women, stronger together as one. Sure of themselves and their infinite power.
Discover more https://t.co/svlk3Z1Kar
#diorparfums #diorjadore https://t.co/qLGTPj34dx",None,None,None,None,None,891,151,Twitter Media Studio,,"{'hashtags': [{'text': 'diorparfums', 'indices': [156, 168]}, {'text': 'diorjadore', 'indices': [169, 180]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/svlk3Z1Kar', 'expanded_url': 'http://on.dior.com/tw-jadore-infinissime', 'display_url': 'on.dior.com/tw-jadore-infi…', 'indices': [132, 155]}], 'media': [{'id': 1300719007352467465, 'id_str': '1300719007352467465', 'indices': [181, 204], 'media_url': 'http://pbs.twimg.com/media/Eg0VktmXYAASuGq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg0VktmXYAASuGq.jpg', 'url': 'https://t.co/qLGTPj34dx', 'display_url': 'pic.twitter.com/qLGTPj34dx', 'expanded_url': 'https://twitter.com/Dior/status/1300722564289892359/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
78,1300469716276969477,2020-08-31 16:25:16,"Charlize Theron radiates an irresistible serene strength for the new J’adore eau de parfum Infinissime campaign. Proud and noble, head held high – chin up. Infinitely woman.
Discover more https://t.co/svlk3YK9iT
#diorparfums #diorjadore https://t.co/G1rOJj1N31",None,None,None,None,None,992,153,Twitter for iPhone,,"{'hashtags': [{'text': 'diorparfums', 'indices': [212, 224]}, {'text': 'diorjadore', 'indices': [225, 236]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/svlk3YK9iT', 'expanded_url': 'http://on.dior.com/tw-jadore-infinissime', 'display_url': 'on.dior.com/tw-jadore-infi…', 'indices': [188, 211]}], 'media': [{'id': 1300469709272424448, 'id_str': '1300469709272424448', 'indices': [237, 260], 'media_url': 'http://pbs.twimg.com/media/EgwyT3ZWoAARmfR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgwyT3ZWoAARmfR.jpg', 'url': 'https://t.co/G1rOJj1N31', 'display_url': 'pic.twitter.com/G1rOJj1N31', 'expanded_url': 'https://twitter.com/Dior/status/1300469716276969477/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1898, 'h': 1898, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
79,1300420076131282944,2020-08-31 13:08:01,"The necklace of the new J’adore bottle has been liberated and reinvented as even more precious than before. The new variation is a floral infinite that comes to life, just like the new bottle from which the golden threads are freed, sliding down the glass. #diorparfums https://t.co/fJC5FjHOBe",None,None,None,None,None,418,71,Twitter Media Studio,,"{'hashtags': [{'text': 'diorparfums', 'indices': [257, 269]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1300419251967229952, 'id_str': '1300419251967229952', 'indices': [270, 293], 'media_url': 'http://pbs.twimg.com/media/EgwE2goWoAAOkwP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgwE2goWoAAOkwP.jpg', 'url': 'https://t.co/fJC5FjHOBe', 'display_url': 'pic.twitter.com/fJC5FjHOBe', 'expanded_url': 'https://twitter.com/Dior/status/1300420076131282944/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
