id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
490,1282634633386041344,2020-07-13 11:15:01,"Design thinking can help A&amp;D companies generate more revenue, reduce costs and achieve better control of supply chains and inventories. Our experts explains this new approach to problem solving: https://t.co/YOwpotL0Qm https://t.co/Dx308BwLLw",None,None,None,None,None,7,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YOwpotL0Qm', 'expanded_url': 'https://dxc.to/2ZYHbCo', 'display_url': 'dxc.to/2ZYHbCo', 'indices': [199, 222]}], 'media': [{'id': 1282634631641272325, 'id_str': '1282634631641272325', 'indices': [223, 246], 'media_url': 'http://pbs.twimg.com/media/EczVZtuXkAUPwnE.png', 'media_url_https': 'https://pbs.twimg.com/media/EczVZtuXkAUPwnE.png', 'url': 'https://t.co/Dx308BwLLw', 'display_url': 'pic.twitter.com/Dx308BwLLw', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1282634633386041344/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
491,1282396821244059648,2020-07-12 19:30:02,"Developed in conjunction with @DrexelUniv, our Applied AI Studio pursues moonshot #AI projects aimed at helping companies develop breakthrough AI applications that can be applied at scale. Read more: https://t.co/0Wyex8nJ3f https://t.co/da8WptZpPb",None,None,None,None,None,27,8,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'AI', 'indices': [82, 85]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DrexelUniv', 'name': 'Drexel University', 'id': 17809006, 'id_str': '17809006', 'indices': [30, 41]}], 'urls': [{'url': 'https://t.co/0Wyex8nJ3f', 'expanded_url': 'https://dxc.to/2Zf20tY', 'display_url': 'dxc.to/2Zf20tY', 'indices': [200, 223]}], 'media': [{'id': 1282396819503362049, 'id_str': '1282396819503362049', 'indices': [224, 247], 'media_url': 'http://pbs.twimg.com/media/Ecv9HOeWsAENKEG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ecv9HOeWsAENKEG.jpg', 'url': 'https://t.co/da8WptZpPb', 'display_url': 'pic.twitter.com/da8WptZpPb', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1282396821244059648/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 683, 'resize': 'fit'}, 'small': {'w': 680, 'h': 454, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 683, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
492,1282381718113128448,2020-07-12 18:30:01,"Together with @Microsoft, we are enabling people to work more efficiently and produce better business results. Find out how we've created an #agile environment with Teams: https://t.co/A1QFUCe1sa. #DXCPartners https://t.co/DNEoNDzmXA",None,None,None,None,None,8,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'agile', 'indices': [141, 147]}, {'text': 'DXCPartners', 'indices': [197, 209]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Microsoft', 'name': 'Microsoft', 'id': 74286565, 'id_str': '74286565', 'indices': [14, 24]}], 'urls': [{'url': 'https://t.co/A1QFUCe1sa', 'expanded_url': 'https://dxc.to/32631q4', 'display_url': 'dxc.to/32631q4', 'indices': [172, 195]}], 'media': [{'id': 1282381715055534080, 'id_str': '1282381715055534080', 'indices': [210, 233], 'media_url': 'http://pbs.twimg.com/media/EcvvYCBXYAA8J_c.png', 'media_url_https': 'https://pbs.twimg.com/media/EcvvYCBXYAA8J_c.png', 'url': 'https://t.co/DNEoNDzmXA', 'display_url': 'pic.twitter.com/DNEoNDzmXA', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1282381718113128448/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
493,1282366619461857288,2020-07-12 17:30:01,"How can the sports industry get fans and sponsors back in the game? Put #data into play. Read more: https://t.co/s4iXbwIQBA via Kylie Grenier, our IT Modernization Advisor and Jeff Caldwell, vp digital general manager, media and entertainment industry sector: https://t.co/HUjEkZAWG7",None,None,None,None,None,13,5,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'data', 'indices': [72, 77]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/s4iXbwIQBA', 'expanded_url': 'https://dxc.to/2W3Qccj', 'display_url': 'dxc.to/2W3Qccj', 'indices': [100, 123]}], 'media': [{'id': 1282366616760713217, 'id_str': '1282366616760713217', 'indices': [260, 283], 'media_url': 'http://pbs.twimg.com/media/EcvhpMfXgAEQ_CC.png', 'media_url_https': 'https://pbs.twimg.com/media/EcvhpMfXgAEQ_CC.png', 'url': 'https://t.co/HUjEkZAWG7', 'display_url': 'pic.twitter.com/HUjEkZAWG7', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1282366619461857288/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
494,1282321342386319362,2020-07-12 14:30:07,"Allow employees to work, connect and collaborate the way they want to — anytime, anywhere and on any device. Explore our digital workplace solutions: https://t.co/nttHiYSCQB https://t.co/eGGfa7alwW",None,None,None,None,None,16,4,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nttHiYSCQB', 'expanded_url': 'https://dxc.to/3iSYjCm', 'display_url': 'dxc.to/3iSYjCm', 'indices': [150, 173]}], 'media': [{'id': 1282321316901724160, 'id_str': '1282321316901724160', 'indices': [174, 197], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Ecu4cZXWoAAMv6C.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Ecu4cZXWoAAMv6C.jpg', 'url': 'https://t.co/eGGfa7alwW', 'display_url': 'pic.twitter.com/eGGfa7alwW', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1282321342386319362/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 960, 'h': 540, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 960, 'h': 540, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
495,1282298739139522560,2020-07-12 13:00:18,A new wave of innovation is coming in the #construction industry. See how it will change our society: https://t.co/XsGHmKkaYs. Produced by @BBC in association with @DXCTechnology. #3D #AI https://t.co/JO6oFP68or,None,None,None,None,None,13,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'construction', 'indices': [42, 55]}, {'text': '3D', 'indices': [180, 183]}, {'text': 'AI', 'indices': [184, 187]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BBC', 'name': 'BBC', 'id': 19701628, 'id_str': '19701628', 'indices': [139, 143]}, {'screen_name': 'DXCTechnology', 'name': 'DXC Technology', 'id': 599689553, 'id_str': '599689553', 'indices': [164, 178]}], 'urls': [{'url': 'https://t.co/XsGHmKkaYs', 'expanded_url': 'https://dxc.to/326EMZ8', 'display_url': 'dxc.to/326EMZ8', 'indices': [102, 125]}], 'media': [{'id': 1282298672127016960, 'id_str': '1282298672127016960', 'indices': [188, 211], 'media_url': 'http://pbs.twimg.com/media/Ecuj52UXoAE6Jhz.png', 'media_url_https': 'https://pbs.twimg.com/media/Ecuj52UXoAE6Jhz.png', 'url': 'https://t.co/JO6oFP68or', 'display_url': 'pic.twitter.com/JO6oFP68or', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1282298739139522560/video/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
496,1282272244597694465,2020-07-12 11:15:01,"Combining personal, social, population and research data to create actionable information, healthcare organizations can now deliver better patient care, better outcomes and lower costs. Download the position paper to learn more: https://t.co/9FOv4BWHUg #HealthTech https://t.co/iMuBOkkHOQ",None,None,None,None,None,15,2,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'HealthTech', 'indices': [253, 264]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9FOv4BWHUg', 'expanded_url': 'https://dxc.to/2AQO2W4', 'display_url': 'dxc.to/2AQO2W4', 'indices': [229, 252]}], 'media': [{'id': 1282272243200995328, 'id_str': '1282272243200995328', 'indices': [265, 288], 'media_url': 'http://pbs.twimg.com/media/EcuLz7lWsAARudp.png', 'media_url_https': 'https://pbs.twimg.com/media/EcuLz7lWsAARudp.png', 'url': 'https://t.co/iMuBOkkHOQ', 'display_url': 'pic.twitter.com/iMuBOkkHOQ', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1282272244597694465/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
497,1282072175990706176,2020-07-11 22:00:01,Get the insights that matter—when they matter. Sign up and keep your finger on the pulse of the latest technology and innovation. Stay informed: https://t.co/F02ilx6zG7 https://t.co/Lk6RMKkSJr,None,None,None,None,None,11,2,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/F02ilx6zG7', 'expanded_url': 'https://dxc.to/38gAlMl', 'display_url': 'dxc.to/38gAlMl', 'indices': [145, 168]}], 'media': [{'id': 1282072174824742912, 'id_str': '1282072174824742912', 'indices': [169, 192], 'media_url': 'http://pbs.twimg.com/media/EcrV2azXYAAe5aZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcrV2azXYAAe5aZ.jpg', 'url': 'https://t.co/Lk6RMKkSJr', 'display_url': 'pic.twitter.com/Lk6RMKkSJr', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1282072175990706176/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 880, 'h': 440, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'medium': {'w': 880, 'h': 440, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
498,1282034453775343616,2020-07-11 19:30:07,Stay on trend with changing technology. Sign up for industry insights that matter most to you: https://t.co/g2UHyNpr2e https://t.co/HPa9qdbHyv,None,None,None,None,None,15,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/g2UHyNpr2e', 'expanded_url': 'https://dxc.to/2ZoAVUk', 'display_url': 'dxc.to/2ZoAVUk', 'indices': [95, 118]}], 'media': [{'id': 1282034426059390976, 'id_str': '1282034426059390976', 'indices': [119, 142], 'media_url': 'http://pbs.twimg.com/media/EcqzigwXYAEqfag.png', 'media_url_https': 'https://pbs.twimg.com/media/EcqzigwXYAEqfag.png', 'url': 'https://t.co/HPa9qdbHyv', 'display_url': 'pic.twitter.com/HPa9qdbHyv', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1282034453775343616/video/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
499,1282019330436354048,2020-07-11 18:30:01,"Reduce operational costs, prevent unplanned downtime, reduce maintenance activities and ensure disruption-free operations. Here’s how mass transit can digitize enterprise asset management: https://t.co/eImnxTpghn https://t.co/Dhkj54IKwB",None,None,None,None,None,4,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eImnxTpghn', 'expanded_url': 'https://dxc.to/2Z8UTmY', 'display_url': 'dxc.to/2Z8UTmY', 'indices': [189, 212]}], 'media': [{'id': 1282019327978414081, 'id_str': '1282019327978414081', 'indices': [213, 236], 'media_url': 'http://pbs.twimg.com/media/EcqlyU9WoAEGGA2.png', 'media_url_https': 'https://pbs.twimg.com/media/EcqlyU9WoAEGGA2.png', 'url': 'https://t.co/Dhkj54IKwB', 'display_url': 'pic.twitter.com/Dhkj54IKwB', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1282019330436354048/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
500,1281996681370832898,2020-07-11 17:00:01,From our daily commute to how we watch sport digital technology is changing our lives… at home and work. Here's how: https://t.co/w3m0lYqQyI via @E_BrandConnect for @DXCTechnology https://t.co/Tmxm07310h,None,None,None,None,None,15,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'E_BrandConnect', 'name': '(E) BrandConnect', 'id': 935919011610660864, 'id_str': '935919011610660864', 'indices': [145, 160]}, {'screen_name': 'DXCTechnology', 'name': 'DXC Technology', 'id': 599689553, 'id_str': '599689553', 'indices': [165, 179]}], 'urls': [{'url': 'https://t.co/w3m0lYqQyI', 'expanded_url': 'https://dxc.to/2C3ez2I', 'display_url': 'dxc.to/2C3ez2I', 'indices': [117, 140]}], 'media': [{'id': 1281996679345057797, 'id_str': '1281996679345057797', 'indices': [180, 203], 'media_url': 'http://pbs.twimg.com/media/EcqRMAOXsAUpUSE.png', 'media_url_https': 'https://pbs.twimg.com/media/EcqRMAOXsAUpUSE.png', 'url': 'https://t.co/Tmxm07310h', 'display_url': 'pic.twitter.com/Tmxm07310h', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1281996681370832898/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
501,1281958931674341377,2020-07-11 14:30:01,"Transform your organization and improve processes across design, manufacturing and service. Learn how DXC #DigitalThread can help: https://t.co/DJ7X4dEyiW https://t.co/8djBQL3cpV",None,None,None,None,None,10,2,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'DigitalThread', 'indices': [106, 120]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DJ7X4dEyiW', 'expanded_url': 'https://dxc.to/2O1lyMe', 'display_url': 'dxc.to/2O1lyMe', 'indices': [131, 154]}], 'media': [{'id': 1281958929585643522, 'id_str': '1281958929585643522', 'indices': [155, 178], 'media_url': 'http://pbs.twimg.com/media/Ecpu2raXoAImZQX.png', 'media_url_https': 'https://pbs.twimg.com/media/Ecpu2raXoAImZQX.png', 'url': 'https://t.co/8djBQL3cpV', 'display_url': 'pic.twitter.com/8djBQL3cpV', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1281958931674341377/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
502,1281936351043244032,2020-07-11 13:00:17,"As robots, #AI and #3D printing make construction more efficient and creative, the industry might be adopting changes faster: https://t.co/OdHFaZv2HE. Produced by @TheBBC, sponsored by @DXCTechnology. https://t.co/QZIDHRJpqJ",None,None,None,None,None,7,4,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'AI', 'indices': [11, 14]}, {'text': '3D', 'indices': [19, 22]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TheBBC', 'name': 'READ BIO PLEASE', 'id': 1599492366, 'id_str': '1599492366', 'indices': [163, 170]}, {'screen_name': 'DXCTechnology', 'name': 'DXC Technology', 'id': 599689553, 'id_str': '599689553', 'indices': [185, 199]}], 'urls': [{'url': 'https://t.co/OdHFaZv2HE', 'expanded_url': 'https://dxc.to/31Hx8UH', 'display_url': 'dxc.to/31Hx8UH', 'indices': [126, 149]}], 'media': [{'id': 1281936285054246913, 'id_str': '1281936285054246913', 'indices': [201, 224], 'media_url': 'http://pbs.twimg.com/media/EcpaUF8XgAILbLS.png', 'media_url_https': 'https://pbs.twimg.com/media/EcpaUF8XgAILbLS.png', 'url': 'https://t.co/QZIDHRJpqJ', 'display_url': 'pic.twitter.com/QZIDHRJpqJ', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1281936351043244032/video/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
503,1281709788246814731,2020-07-10 22:00:01,Seize the potential that tomorrow offers. Learn how we can help you integrate mission-critical systems with innovative solutions. https://t.co/1DJ18Z50Mj https://t.co/k7X15bCN1Q,None,None,None,None,None,11,4,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1DJ18Z50Mj', 'expanded_url': 'https://dxc.to/3goSz0L', 'display_url': 'dxc.to/3goSz0L', 'indices': [130, 153]}], 'media': [{'id': 1281709786845851652, 'id_str': '1281709786845851652', 'indices': [154, 177], 'media_url': 'http://pbs.twimg.com/media/EcmMQqYWsAQasE_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcmMQqYWsAQasE_.jpg', 'url': 'https://t.co/k7X15bCN1Q', 'display_url': 'pic.twitter.com/k7X15bCN1Q', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1281709788246814731/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
504,1281672041637216258,2020-07-10 19:30:01,"How do you define your organization’s ethical expectations and transform them into an ethics of real-world action? @cmcd_phd, digital anthropologist at @lefep explains:https://t.co/xkjShClWTv https://t.co/980WU8IlDc",None,None,None,None,None,11,4,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cmcd_phd', 'name': 'Caitlin McDonald', 'id': 182366195, 'id_str': '182366195', 'indices': [115, 124]}, {'screen_name': 'lefep', 'name': 'Leading Edge Forum', 'id': 140940409, 'id_str': '140940409', 'indices': [152, 158]}], 'urls': [{'url': 'https://t.co/xkjShClWTv', 'expanded_url': 'https://dxc.to/2O3B3TE', 'display_url': 'dxc.to/2O3B3TE', 'indices': [168, 191]}], 'media': [{'id': 1281672039556960257, 'id_str': '1281672039556960257', 'indices': [192, 215], 'media_url': 'http://pbs.twimg.com/media/Eclp7exX0AEq0kv.png', 'media_url_https': 'https://pbs.twimg.com/media/Eclp7exX0AEq0kv.png', 'url': 'https://t.co/980WU8IlDc', 'display_url': 'pic.twitter.com/980WU8IlDc', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1281672041637216258/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
505,1281656943011082244,2020-07-10 18:30:01,"Three key technology strategies that have emerged as vital enablers of business agility for public transit systems (Link) via Ed Baldzicki, our Mass Transit Market Segment Leader: https://t.co/gSST8JIhC6 https://t.co/8tqvVxdAlu",None,None,None,None,None,5,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gSST8JIhC6', 'expanded_url': 'https://dxc.to/2VUPEVO', 'display_url': 'dxc.to/2VUPEVO', 'indices': [180, 203]}], 'media': [{'id': 1281656940251226115, 'id_str': '1281656940251226115', 'indices': [204, 227], 'media_url': 'http://pbs.twimg.com/media/EclcMleWoAMv7ws.png', 'media_url_https': 'https://pbs.twimg.com/media/EclcMleWoAMv7ws.png', 'url': 'https://t.co/8tqvVxdAlu', 'display_url': 'pic.twitter.com/8tqvVxdAlu', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1281656943011082244/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
506,1281634360265932800,2020-07-10 17:00:17,"In episode one of The Winning Edge, see how the @HoustonRockets use data #analytics to achieve success. https://t.co/e6ziFP8kEY Check out the Winning Edge series produced by @TheEconomist for @DXCTechnology. https://t.co/VMwUNIACdp",None,None,None,None,None,7,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'analytics', 'indices': [73, 83]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HoustonRockets', 'name': 'Houston Rockets', 'id': 19077044, 'id_str': '19077044', 'indices': [48, 63]}, {'screen_name': 'TheEconomist', 'name': 'The Economist', 'id': 5988062, 'id_str': '5988062', 'indices': [174, 187]}, {'screen_name': 'DXCTechnology', 'name': 'DXC Technology', 'id': 599689553, 'id_str': '599689553', 'indices': [192, 206]}], 'urls': [{'url': 'https://t.co/e6ziFP8kEY', 'expanded_url': 'https://dxc.to/2ZoRr6s', 'display_url': 'dxc.to/2ZoRr6s', 'indices': [104, 127]}], 'media': [{'id': 1281634295052996609, 'id_str': '1281634295052996609', 'indices': [208, 231], 'media_url': 'http://pbs.twimg.com/media/EclHp3qXgAEF9cR.png', 'media_url_https': 'https://pbs.twimg.com/media/EclHp3qXgAEF9cR.png', 'url': 'https://t.co/VMwUNIACdp', 'display_url': 'pic.twitter.com/VMwUNIACdp', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1281634360265932800/video/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
