id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
624,1291388542044631040,2020-08-06 14:59:55,"RT @NecromundaUW: Necromunda: Underhive Wars releases September 8 on PlayStation 4!
 
?? Bloody gang warfare coming at you! https://t.co/Inq…",None,None,None,None,None,0,62,TweetDeck,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NecromundaUW', 'name': 'Necromunda U.W.', 'id': 821309557217574912, 'id_str': '821309557217574912', 'indices': [3, 16]}], 'urls': []}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
625,1291366158390767617,2020-08-06 13:30:59,"First details on clans, upcoming seasons, and more for tactical FPS Warface: Breakout: https://t.co/C1MkwHCXnJ https://t.co/vZ58Vgmw2e",None,None,None,None,None,1253,84,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/C1MkwHCXnJ', 'expanded_url': 'http://play.st/3gCmCmc', 'display_url': 'play.st/3gCmCmc', 'indices': [87, 110]}], 'media': [{'id': 1291366155962155008, 'id_str': '1291366155962155008', 'indices': [111, 134], 'media_url': 'http://pbs.twimg.com/media/EevarUkWAAAR-Bx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EevarUkWAAAR-Bx.jpg', 'url': 'https://t.co/vZ58Vgmw2e', 'display_url': 'pic.twitter.com/vZ58Vgmw2e', 'expanded_url': 'https://twitter.com/PlayStation/status/1291366158390767617/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
626,1291358516293316609,2020-08-06 13:00:37,"Fairy Tail creator Hiro Mashima talks game development, character design, and more as photo mode arrives for the new RPG: https://t.co/UEwQWL55N6 https://t.co/H9iJlH9GiL",None,None,None,None,None,1722,185,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UEwQWL55N6', 'expanded_url': 'http://play.st/2EUu3qZ', 'display_url': 'play.st/2EUu3qZ', 'indices': [122, 145]}], 'media': [{'id': 1291358511717285889, 'id_str': '1291358511717285889', 'indices': [146, 169], 'media_url': 'http://pbs.twimg.com/media/EevTuXiWAAEa9S6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EevTuXiWAAEa9S6.jpg', 'url': 'https://t.co/H9iJlH9GiL', 'display_url': 'pic.twitter.com/H9iJlH9GiL', 'expanded_url': 'https://twitter.com/PlayStation/status/1291358516293316609/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
627,1291211145773187072,2020-08-06 03:15:01,"Now available with PS Now:
?????? Hitman 2
?? Greedfall
?? Dead Cells

Full details on August’s additions: https://t.co/X8A0U1Emao https://t.co/oX3JTMRVMy",None,None,None,None,None,2775,228,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X8A0U1Emao', 'expanded_url': 'http://play.st/3i1QwAA', 'display_url': 'play.st/3i1QwAA', 'indices': [104, 127]}], 'media': [{'id': 1291211143155986437, 'id_str': '1291211143155986437', 'indices': [128, 151], 'media_url': 'http://pbs.twimg.com/media/EetNsY3WsAUn2l6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EetNsY3WsAUn2l6.jpg', 'url': 'https://t.co/oX3JTMRVMy', 'display_url': 'pic.twitter.com/oX3JTMRVMy', 'expanded_url': 'https://twitter.com/PlayStation/status/1291211145773187072/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
628,1291201843415207936,2020-08-06 02:38:03,"Dan, Rose, and enigmatic hermit Oro will join the Street Fighter V roster alongside Akira from the Rival Schools series.

Devs break down Season 5’s additions: https://t.co/CWq821Aa6L https://t.co/OCRupouZ33",None,None,None,None,None,2736,352,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CWq821Aa6L', 'expanded_url': 'https://play.st/3i9cNg3', 'display_url': 'play.st/3i9cNg3', 'indices': [160, 183]}], 'media': [{'id': 1291201831671136256, 'id_str': '1291201831671136256', 'indices': [184, 207], 'media_url': 'http://pbs.twimg.com/media/EetFOY4XgAARy-P.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EetFOY4XgAARy-P.jpg', 'url': 'https://t.co/OCRupouZ33', 'display_url': 'pic.twitter.com/OCRupouZ33', 'expanded_url': 'https://twitter.com/PlayStation/status/1291201843415207936/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1240, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 412, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 727, 'h': 1200, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
629,1291089841711710210,2020-08-05 19:13:00,"Air drop into battle in The Mean Greens - Plastic Warfare, out now on PS4: https://t.co/D9vdO3tHDI https://t.co/CR5sYEQfMG",None,None,None,None,None,1653,160,Twitter Media Studio,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/D9vdO3tHDI', 'expanded_url': 'https://play.st/31poPLk', 'display_url': 'play.st/31poPLk', 'indices': [75, 98]}], 'media': [{'id': 1291078353739489282, 'id_str': '1291078353739489282', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/EerVK6rX0AELC1H.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EerVK6rX0AELC1H.jpg', 'url': 'https://t.co/CR5sYEQfMG', 'display_url': 'pic.twitter.com/CR5sYEQfMG', 'expanded_url': 'https://twitter.com/PlayStation/status/1291089841711710210/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 360, 'resize': 'fit'}, 'small': {'w': 640, 'h': 360, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
630,1291073972184915969,2020-08-05 18:09:56,Call of Duty: Warzone and Modern Warfare Season 5 is live today. Succeed in Verdansk and MP with tips: https://t.co/kmIIiQUKha https://t.co/xvXn4ASU89,None,None,None,None,None,2211,149,TweetDeck,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kmIIiQUKha', 'expanded_url': 'http://play.st/2PoSb7j', 'display_url': 'play.st/2PoSb7j', 'indices': [103, 126]}], 'media': [{'id': 1291073648996962304, 'id_str': '1291073648996962304', 'indices': [127, 150], 'media_url': 'http://pbs.twimg.com/media/EerQpLNU0AAT99m.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EerQpLNU0AAT99m.jpg', 'url': 'https://t.co/xvXn4ASU89', 'display_url': 'pic.twitter.com/xvXn4ASU89', 'expanded_url': 'https://twitter.com/PlayStation/status/1291073972184915969/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
631,1291068730286407680,2020-08-05 17:49:06,"Dan Hibiki, the master of Saikyo Style martial arts, is coming to Street Fighter V this winter.

First gameplay details and further Season 5 reveals: https://t.co/CWq821Aa6L https://t.co/0DJpOwksnk",None,None,None,None,None,3765,685,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CWq821Aa6L', 'expanded_url': 'https://play.st/3i9cNg3', 'display_url': 'play.st/3i9cNg3', 'indices': [150, 173]}], 'media': [{'id': 1291068727643996162, 'id_str': '1291068727643996162', 'indices': [174, 197], 'media_url': 'http://pbs.twimg.com/media/EerMKtvWAAIxhAU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EerMKtvWAAIxhAU.jpg', 'url': 'https://t.co/0DJpOwksnk', 'display_url': 'pic.twitter.com/0DJpOwksnk', 'expanded_url': 'https://twitter.com/PlayStation/status/1291068730286407680/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
632,1291059438510583808,2020-08-05 17:12:11,"Final Fantasy VII Remake, Doom Eternal and more heat up today’s Summer Sale lineup refresh: https://t.co/GoDGqfyRRH https://t.co/zoeWX1SpCD",None,None,None,None,None,2586,293,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GoDGqfyRRH', 'expanded_url': 'https://play.st/3gjpxQC', 'display_url': 'play.st/3gjpxQC', 'indices': [92, 115]}], 'media': [{'id': 1291059435117449216, 'id_str': '1291059435117449216', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/media/EerDt0YXkAA-dWu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EerDt0YXkAA-dWu.jpg', 'url': 'https://t.co/zoeWX1SpCD', 'display_url': 'pic.twitter.com/zoeWX1SpCD', 'expanded_url': 'https://twitter.com/PlayStation/status/1291059438510583808/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
633,1291026175284871168,2020-08-05 15:00:00,"Dash and dive to survive 60-player rumbles in gameshow-inspired battler Fall Guys: Ultimate Knockout, available at no extra cost for PS Plus members: https://t.co/hgFec4FZUR https://t.co/zBYVEePTEM",None,None,None,None,None,2777,289,Twitter Media Studio,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hgFec4FZUR', 'expanded_url': 'http://play.st/31stk8i', 'display_url': 'play.st/31stk8i', 'indices': [150, 173]}], 'media': [{'id': 1291022217682259975, 'id_str': '1291022217682259975', 'indices': [174, 197], 'media_url': 'http://pbs.twimg.com/media/EeqjNBHXgAAhk-d.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeqjNBHXgAAhk-d.jpg', 'url': 'https://t.co/zBYVEePTEM', 'display_url': 'pic.twitter.com/zBYVEePTEM', 'expanded_url': 'https://twitter.com/PlayStation/status/1291026175284871168/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
634,1291011173781995522,2020-08-05 14:00:24,Buckle up — four drivable cars roll into Fortnite as part of today’s Joy Ride update: https://t.co/26DZbPp0Zj https://t.co/SiBeBpUlMr,None,None,None,None,None,2109,130,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/26DZbPp0Zj', 'expanded_url': 'http://play.st/31oZt0n', 'display_url': 'play.st/31oZt0n', 'indices': [86, 109]}], 'media': [{'id': 1291011171550728194, 'id_str': '1291011171550728194', 'indices': [110, 133], 'media_url': 'http://pbs.twimg.com/media/EeqX0glXkAIGclc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeqX0glXkAIGclc.jpg', 'url': 'https://t.co/SiBeBpUlMr', 'display_url': 'pic.twitter.com/SiBeBpUlMr', 'expanded_url': 'https://twitter.com/PlayStation/status/1291011173781995522/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
635,1290832395302662145,2020-08-05 02:10:00,"Fall Guys’ 60-player free-for-all is out now — and one of your PS Plus games for August!

Push yourself to the front of the pack with three crucial tips: https://t.co/CORnR6IV0d https://t.co/xnPgI2IyVU",None,None,None,None,None,7250,775,Twitter Media Studio,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CORnR6IV0d', 'expanded_url': 'http://play.st/2XqTxm6', 'display_url': 'play.st/2XqTxm6', 'indices': [154, 177]}], 'media': [{'id': 1290649945607987200, 'id_str': '1290649945607987200', 'indices': [178, 201], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EelPSZFXYAAqg-V.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EelPSZFXYAAqg-V.jpg', 'url': 'https://t.co/xnPgI2IyVU', 'display_url': 'pic.twitter.com/xnPgI2IyVU', 'expanded_url': 'https://twitter.com/PlayStation/status/1290832395302662145/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 550, 'h': 308, 'resize': 'fit'}, 'large': {'w': 550, 'h': 308, 'resize': 'fit'}, 'medium': {'w': 550, 'h': 308, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
636,1290820586151849984,2020-08-05 01:23:04,"Explore a terraformed moon with magnetic and gravitational powers in Relicta, out now on PS4: https://t.co/fwe5TCi0Tr https://t.co/E90tTne59C",None,None,None,None,None,1424,101,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fwe5TCi0Tr', 'expanded_url': 'https://play.st/3fqEXkM', 'display_url': 'play.st/3fqEXkM', 'indices': [94, 117]}], 'media': [{'id': 1290820569705910277, 'id_str': '1290820569705910277', 'indices': [118, 141], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EenqeBYWkAUDYBi.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EenqeBYWkAUDYBi.jpg', 'url': 'https://t.co/E90tTne59C', 'display_url': 'pic.twitter.com/E90tTne59C', 'expanded_url': 'https://twitter.com/PlayStation/status/1290820586151849984/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 550, 'h': 308, 'resize': 'fit'}, 'large': {'w': 550, 'h': 308, 'resize': 'fit'}, 'medium': {'w': 550, 'h': 308, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
637,1290735255339569157,2020-08-04 19:44:00,Pacer puts a new spin on ant-grav racing. Blast through futuristic cities and climb to the top of the podium when the high-speed racer comes to PS4 September 17. https://t.co/sN0TvaQdHQ,None,None,None,None,None,1805,167,Twitter Media Studio,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1290677518492667904, 'id_str': '1290677518492667904', 'indices': [162, 185], 'media_url': 'http://pbs.twimg.com/media/EelpM0bXgAESH4m.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EelpM0bXgAESH4m.jpg', 'url': 'https://t.co/sN0TvaQdHQ', 'display_url': 'pic.twitter.com/sN0TvaQdHQ', 'expanded_url': 'https://twitter.com/PlayStation/status/1290735255339569157/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 360, 'resize': 'fit'}, 'small': {'w': 640, 'h': 360, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
638,1290709088393924611,2020-08-04 18:00:01,"Roll into the action and take on different forms to overcome obstacles on a quest to save the island in Skully, out now on PS4: https://t.co/OZhopPhP99 https://t.co/ECY90RkPV7",None,None,None,None,None,1304,85,Twitter Media Studio,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OZhopPhP99', 'expanded_url': 'http://play.st/2Pqs7bY', 'display_url': 'play.st/2Pqs7bY', 'indices': [128, 151]}], 'media': [{'id': 1290680890788642824, 'id_str': '1290680890788642824', 'indices': [152, 175], 'media_url': 'http://pbs.twimg.com/media/Eelsy37WoAYVDlD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eelsy37WoAYVDlD.jpg', 'url': 'https://t.co/ECY90RkPV7', 'display_url': 'pic.twitter.com/ECY90RkPV7', 'expanded_url': 'https://twitter.com/PlayStation/status/1290709088393924611/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 360, 'resize': 'fit'}, 'small': {'w': 640, 'h': 360, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
639,1290709088393924611,2020-08-04 18:00:01,"Roll into the action and take on different forms to overcome obstacles on a quest to save the island in Skully, out now on PS4: https://t.co/OZhopPhP99 https://t.co/ECY90RkPV7",None,None,None,None,None,1304,85,Twitter Media Studio,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OZhopPhP99', 'expanded_url': 'http://play.st/2Pqs7bY', 'display_url': 'play.st/2Pqs7bY', 'indices': [128, 151]}], 'media': [{'id': 1290680890788642824, 'id_str': '1290680890788642824', 'indices': [152, 175], 'media_url': 'http://pbs.twimg.com/media/Eelsy37WoAYVDlD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eelsy37WoAYVDlD.jpg', 'url': 'https://t.co/ECY90RkPV7', 'display_url': 'pic.twitter.com/ECY90RkPV7', 'expanded_url': 'https://twitter.com/PlayStation/status/1290709088393924611/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 360, 'resize': 'fit'}, 'small': {'w': 640, 'h': 360, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
640,1290694406635499520,2020-08-04 17:01:41,Assemble to complete Community Challenges in Marvel's Avengers and reap the rewards. Learn more about the upcoming monthly challenges: https://t.co/S4t8vbSCph https://t.co/W0ZuNY6c9F,None,None,None,None,None,2540,282,Twitter Media Studio,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/S4t8vbSCph', 'expanded_url': 'http://play.st/2DwGaKb', 'display_url': 'play.st/2DwGaKb', 'indices': [135, 158]}], 'media': [{'id': 1290694242214514694, 'id_str': '1290694242214514694', 'indices': [159, 182], 'media_url': 'http://pbs.twimg.com/media/Eel3kyzWkAYsB78.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eel3kyzWkAYsB78.jpg', 'url': 'https://t.co/W0ZuNY6c9F', 'display_url': 'pic.twitter.com/W0ZuNY6c9F', 'expanded_url': 'https://twitter.com/PlayStation/status/1290694406635499520/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
641,1290691606182367233,2020-08-04 16:50:33,"RT @EASPORTSFIFA: Get rewarded for your creativity and control with new features in the most intelligent FIFA gameplay to date. 

Get more…",None,None,None,None,None,0,2427,TweetDeck,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EASPORTSFIFA', 'name': 'EA SPORTS FIFA', 'id': 105297123, 'id_str': '105297123', 'indices': [3, 16]}], 'urls': []}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
642,1290684429556502528,2020-08-04 16:22:02,"From a new player progression system to an improved career mode, here’s what to expect when Project Cars 3 arrives later this month: https://t.co/lebc0RCEWm https://t.co/LrIQgTVMr3",None,None,None,None,None,1334,93,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lebc0RCEWm', 'expanded_url': 'https://play.st/39Y3koX', 'display_url': 'play.st/39Y3koX', 'indices': [133, 156]}], 'media': [{'id': 1290684425492201473, 'id_str': '1290684425492201473', 'indices': [157, 180], 'media_url': 'http://pbs.twimg.com/media/EelupYqXgAEU1EU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EelupYqXgAEU1EU.jpg', 'url': 'https://t.co/LrIQgTVMr3', 'display_url': 'pic.twitter.com/LrIQgTVMr3', 'expanded_url': 'https://twitter.com/PlayStation/status/1290684429556502528/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
643,1290678973563842561,2020-08-04 16:00:21,"Use your surroundings as cover and guide souls to their final resting place in West of Dead, out tomorrow: https://t.co/ol1x1TWq03 https://t.co/M4kIZ8DMzl",None,None,None,None,None,1216,95,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ol1x1TWq03', 'expanded_url': 'http://play.st/2Pkvlxs', 'display_url': 'play.st/2Pkvlxs', 'indices': [107, 130]}], 'media': [{'id': 1290678970711711747, 'id_str': '1290678970711711747', 'indices': [131, 154], 'media_url': 'http://pbs.twimg.com/media/Eelpr4BWoAMAL5H.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eelpr4BWoAMAL5H.jpg', 'url': 'https://t.co/M4kIZ8DMzl', 'display_url': 'pic.twitter.com/M4kIZ8DMzl', 'expanded_url': 'https://twitter.com/PlayStation/status/1290678973563842561/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
644,1290663914611539978,2020-08-04 15:00:31,"Hitman 2, Greedfall and Dead Cells join PS Now today. Details on this month’s additions: https://t.co/X8A0U1Emao https://t.co/kCamsFVtky",None,None,None,None,None,2783,256,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X8A0U1Emao', 'expanded_url': 'http://play.st/3i1QwAA', 'display_url': 'play.st/3i1QwAA', 'indices': [89, 112]}], 'media': [{'id': 1290663911713386498, 'id_str': '1290663911713386498', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/Eelb_U4XsAIYXw4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eelb_U4XsAIYXw4.jpg', 'url': 'https://t.co/kCamsFVtky', 'display_url': 'pic.twitter.com/kCamsFVtky', 'expanded_url': 'https://twitter.com/PlayStation/status/1290663914611539978/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",20096276,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
