id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
493,1293704481897496576,2020-08-13 00:22:39,Be your own Master of Mischief with this DIY Loki headpiece tutorial! #MarvelMission https://t.co/zDUlxsavWV,None,None,None,None,None,691,83,Twitter Media Studio,"New York, NY","{'hashtags': [{'text': 'MarvelMission', 'indices': [70, 84]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293651954699124736, 'id_str': '1293651954699124736', 'indices': [85, 108], 'media_url': 'http://pbs.twimg.com/media/EfP8gGKUwAEmPlk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfP8gGKUwAEmPlk.jpg', 'url': 'https://t.co/zDUlxsavWV', 'display_url': 'pic.twitter.com/zDUlxsavWV', 'expanded_url': 'https://twitter.com/Marvel/status/1293704481897496576/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
494,1293704447789424640,2020-08-13 00:22:30,"Burdened with glorious purpose. ?

These crafty fans stirred up a bit of mischief for #MarvelMission: Loki's headpiece!

Sarah Arrazola
Melvin Evans
Angelina Jin Yan Ng
Emilly Miranda

See the rest on https://t.co/2gXkrpaVuJ: https://t.co/QQnznR3kqB #MarvelAtHome https://t.co/tyLnSUeRKN",None,None,None,None,None,652,73,Twitter Web App,"New York, NY","{'hashtags': [{'text': 'MarvelMission', 'indices': [86, 100]}, {'text': 'MarvelAtHome', 'indices': [250, 263]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2gXkrpaVuJ', 'expanded_url': 'http://Marvel.com', 'display_url': 'Marvel.com', 'indices': [201, 224]}, {'url': 'https://t.co/QQnznR3kqB', 'expanded_url': 'https://bit.ly/3iu1qPU', 'display_url': 'bit.ly/3iu1qPU', 'indices': [226, 249]}], 'media': [{'id': 1293651407732502528, 'id_str': '1293651407732502528', 'indices': [264, 287], 'media_url': 'http://pbs.twimg.com/media/EfP5Ge0UcAA1pLt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfP5Ge0UcAA1pLt.jpg', 'url': 'https://t.co/tyLnSUeRKN', 'display_url': 'pic.twitter.com/tyLnSUeRKN', 'expanded_url': 'https://twitter.com/Marvel/status/1293704447789424640/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
495,1293687434375507969,2020-08-12 23:14:54,There's no easy way out of this for the Avengers and the Fantastic Four! Spoilers ahead: https://t.co/eLpYRW5Trh,None,None,None,None,None,630,45,Sprinklr,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eLpYRW5Trh', 'expanded_url': 'https://bit.ly/33Rz3qU', 'display_url': 'bit.ly/33Rz3qU', 'indices': [89, 112]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
496,1293674479906770945,2020-08-12 22:23:25,"This is what they were fighting for. ""Marvel's #AgentsofSHIELD"" comes to an end with a two-hour series finale TONIGHT at 9|8c on ABC. Preview it now on https://t.co/2gXkrpaVuJ: https://t.co/og2Akegb2o https://t.co/QfCA1rZd4s",None,None,None,None,None,1311,181,Twitter Media Studio,"New York, NY","{'hashtags': [{'text': 'AgentsofSHIELD', 'indices': [47, 62]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2gXkrpaVuJ', 'expanded_url': 'http://Marvel.com', 'display_url': 'Marvel.com', 'indices': [152, 175]}, {'url': 'https://t.co/og2Akegb2o', 'expanded_url': 'https://bit.ly/3iBw7me', 'display_url': 'bit.ly/3iBw7me', 'indices': [177, 200]}, {'url': 'https://t.co/QfCA1rZd4s', 'expanded_url': 'https://twitter.com/Marvel/status/1293674479906770945/video/1', 'display_url': 'twitter.com/Marvel/status/…', 'indices': [201, 224]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
497,1293645400449064960,2020-08-12 20:27:52,Tony Stark: Iron Man (2018) #1 https://t.co/istZyw8gO5,1293645397445849088,Marvel,1293645397445849088,15687962,15687962,445,42,Twitter Web App,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293630684091658240, 'id_str': '1293630684091658240', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/EfPmQNPUMAAJSQk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfPmQNPUMAAJSQk.jpg', 'url': 'https://t.co/istZyw8gO5', 'display_url': 'pic.twitter.com/istZyw8gO5', 'expanded_url': 'https://twitter.com/Marvel/status/1293645400449064960/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
498,1293645397445849088,2020-08-12 20:27:52,Iron Man (2012) #2 https://t.co/FuM4hwf0es,1293645395017510912,Marvel,1293645395017510912,15687962,15687962,483,34,Twitter Web App,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293630546761748480, 'id_str': '1293630546761748480', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EfPmINpUEAAeEd3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfPmINpUEAAeEd3.jpg', 'url': 'https://t.co/FuM4hwf0es', 'display_url': 'pic.twitter.com/FuM4hwf0es', 'expanded_url': 'https://twitter.com/Marvel/status/1293645397445849088/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,eu,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
499,1293645395017510912,2020-08-12 20:27:51,Invincible Iron Man (2015) #3 https://t.co/nrQTQqFOxe,1293645392660140032,Marvel,1293645392660140032,15687962,15687962,207,20,Twitter Web App,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293630352762605568, 'id_str': '1293630352762605568', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/media/EfPl868UEAA5PUh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfPl868UEAA5PUh.jpg', 'url': 'https://t.co/nrQTQqFOxe', 'display_url': 'pic.twitter.com/nrQTQqFOxe', 'expanded_url': 'https://twitter.com/Marvel/status/1293645395017510912/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,es,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
500,1293645392660140032,2020-08-12 20:27:51,Fear Itself (2010) #5 https://t.co/p35Mqfr4QP,1293645390462345216,Marvel,1293645390462345216,15687962,15687962,111,13,Twitter Web App,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293630074105638912, 'id_str': '1293630074105638912', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/media/EfPlss3UMAA3fVo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfPlss3UMAA3fVo.jpg', 'url': 'https://t.co/p35Mqfr4QP', 'display_url': 'pic.twitter.com/p35Mqfr4QP', 'expanded_url': 'https://twitter.com/Marvel/status/1293645392660140032/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
501,1293645390462345216,2020-08-12 20:27:50,Guardians of the Galaxy (2013) #4 https://t.co/ZzCXhxJ1kQ,1293645389409611776,Marvel,1293645389409611776,15687962,15687962,130,17,Twitter Web App,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293629914919211008, 'id_str': '1293629914919211008', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/EfPljb2UEAAcjNb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfPljb2UEAAcjNb.jpg', 'url': 'https://t.co/ZzCXhxJ1kQ', 'display_url': 'pic.twitter.com/ZzCXhxJ1kQ', 'expanded_url': 'https://twitter.com/Marvel/status/1293645390462345216/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
502,1293645389409611776,2020-08-12 20:27:50,"Pearls of wisdom. Verbal smackdowns. Classic one-liners.

We've got the most memorable quotes from Iron Man himself, right here: https://t.co/gEpX2ceGV0 #StarkWeek",None,None,None,None,None,750,83,Twitter Web App,"New York, NY","{'hashtags': [{'text': 'StarkWeek', 'indices': [153, 163]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gEpX2ceGV0', 'expanded_url': 'https://bit.ly/346kCQ3', 'display_url': 'bit.ly/346kCQ3', 'indices': [129, 152]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
503,1293623211280801792,2020-08-12 18:59:42,"?? The Age of Khonshu is over. ?? Enter the Phoenix.

Coming this fall from creators @JasonAaron, @Ed_McGuinness, and @JavierGarron! #MarvelComics https://t.co/JOgt2X7JKQ",None,None,None,None,None,1036,152,Sprinklr,"New York, NY","{'hashtags': [{'text': 'MarvelComics', 'indices': [131, 144]}], 'symbols': [], 'user_mentions': [{'screen_name': 'jasonaaron', 'name': 'Jason Aaron', 'id': 14634380, 'id_str': '14634380', 'indices': [83, 94]}, {'screen_name': 'ed_mcguinness', 'name': 'Ed McGuinness', 'id': 1219293759298592769, 'id_str': '1219293759298592769', 'indices': [96, 110]}, {'screen_name': 'JavierGarron', 'name': 'Javier Garrón', 'id': 379099861, 'id_str': '379099861', 'indices': [116, 129]}], 'urls': [], 'media': [{'id': 1293623209791827971, 'id_str': '1293623209791827971', 'indices': [145, 168], 'media_url': 'http://pbs.twimg.com/media/EfPfdJTXsAMjPRp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfPfdJTXsAMjPRp.jpg', 'url': 'https://t.co/JOgt2X7JKQ', 'display_url': 'pic.twitter.com/JOgt2X7JKQ', 'expanded_url': 'https://twitter.com/Marvel/status/1293623211280801792/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
504,1293623211280801792,2020-08-12 18:59:42,"?? The Age of Khonshu is over. ?? Enter the Phoenix.

Coming this fall from creators @JasonAaron, @Ed_McGuinness, and @JavierGarron! #MarvelComics https://t.co/JOgt2X7JKQ",None,None,None,None,None,1036,152,Sprinklr,"New York, NY","{'hashtags': [{'text': 'MarvelComics', 'indices': [131, 144]}], 'symbols': [], 'user_mentions': [{'screen_name': 'jasonaaron', 'name': 'Jason Aaron', 'id': 14634380, 'id_str': '14634380', 'indices': [83, 94]}, {'screen_name': 'ed_mcguinness', 'name': 'Ed McGuinness', 'id': 1219293759298592769, 'id_str': '1219293759298592769', 'indices': [96, 110]}, {'screen_name': 'JavierGarron', 'name': 'Javier Garrón', 'id': 379099861, 'id_str': '379099861', 'indices': [116, 129]}], 'urls': [], 'media': [{'id': 1293623209791827971, 'id_str': '1293623209791827971', 'indices': [145, 168], 'media_url': 'http://pbs.twimg.com/media/EfPfdJTXsAMjPRp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfPfdJTXsAMjPRp.jpg', 'url': 'https://t.co/JOgt2X7JKQ', 'display_url': 'pic.twitter.com/JOgt2X7JKQ', 'expanded_url': 'https://twitter.com/Marvel/status/1293623211280801792/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
505,1293608192728010752,2020-08-12 18:00:01,"You've been there since the beginning. Now it's time to say farewell. The final mission comes to a close tonight at 9|8c on ABC.

West Coast Agents, join us right here at 9PM PT as we live-Tweet the two-hour series finale of ""Marvel's #AgentsofSHIELD""! https://t.co/YpQR9gKaTP",None,None,None,None,None,2089,352,Twitter Media Studio,"New York, NY","{'hashtags': [{'text': 'AgentsofSHIELD', 'indices': [235, 250]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292949354257379328, 'id_str': '1292949354257379328', 'indices': [253, 276], 'media_url': 'http://pbs.twimg.com/media/EfF985LVAAAkXOk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfF985LVAAAkXOk.jpg', 'url': 'https://t.co/YpQR9gKaTP', 'display_url': 'pic.twitter.com/YpQR9gKaTP', 'expanded_url': 'https://twitter.com/Marvel/status/1293608192728010752/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_user_id': 1112465706, 'source_user_id_str': '1112465706'}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
506,1293593092390617090,2020-08-12 17:00:01,"In darkness there lurks Kaiju – terrifying and unfathomable monsters. 

Reimagine the classic origin of a pop culture icon as ""The Rise of Ultraman"" begins! #MarvelComics https://t.co/bSBRSIxVk3",None,None,None,None,None,11028,6638,Twitter Media Studio,"New York, NY","{'hashtags': [{'text': 'MarvelComics', 'indices': [157, 170]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293587240438833152, 'id_str': '1293587240438833152', 'indices': [171, 194], 'media_url': 'http://pbs.twimg.com/media/EfO_SCtU0AADOp2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfO_SCtU0AADOp2.jpg', 'url': 'https://t.co/bSBRSIxVk3', 'display_url': 'pic.twitter.com/bSBRSIxVk3', 'expanded_url': 'https://twitter.com/Marvel/status/1293593092390617090/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
507,1293366596640149504,2020-08-12 02:00:00,"From Miles Morales to Black Bolt, stories from writer Saladin Ahmed are on sale now in the Marvel Comics App. https://t.co/bfbUkgYMCc",None,None,None,None,None,756,64,Sprinklr,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293366595276996608, 'id_str': '1293366595276996608', 'indices': [110, 133], 'media_url': 'http://pbs.twimg.com/media/EfL2ENvXgAA9N7Z.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfL2ENvXgAA9N7Z.jpg', 'url': 'https://t.co/bfbUkgYMCc', 'display_url': 'pic.twitter.com/bfbUkgYMCc', 'expanded_url': 'https://twitter.com/Marvel/status/1293366596640149504/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
508,1293321300144947200,2020-08-11 23:00:01,"Dissect Dwayne McDuffie and Gregory Wright's classic limited series, Deathlok (1990), on the latest episode of the #MarvelsPullList podcast with writer and journalist Evan Narcisse (@EvNarc)! https://t.co/8lZlFEikZp",None,None,None,None,None,651,52,Sprinklr,"New York, NY","{'hashtags': [{'text': 'MarvelsPullList', 'indices': [115, 131]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EvNarc', 'name': 'Evan Narcisse', 'id': 21224587, 'id_str': '21224587', 'indices': [182, 189]}], 'urls': [{'url': 'https://t.co/8lZlFEikZp', 'expanded_url': 'https://bit.ly/30SbIUh', 'display_url': 'bit.ly/30SbIUh', 'indices': [192, 215]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
509,1293302327508697098,2020-08-11 21:44:37,Proof that Tony Stark has a heart. #StarkWeek https://t.co/mP75Lxj8xI,None,None,None,None,None,1189,98,Sprinklr,"New York, NY","{'hashtags': [{'text': 'StarkWeek', 'indices': [35, 45]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mP75Lxj8xI', 'expanded_url': 'https://bit.ly/2XPQAMr', 'display_url': 'bit.ly/2XPQAMr', 'indices': [46, 69]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
510,1293276025296687107,2020-08-11 20:00:06,"Look back at the contentious history of S.H.I.E.L.D. and Hydra ahead of this week's series finale! #AgentsofSHIELD

??: https://t.co/Xzr9YK4nhF https://t.co/Y254597OvM",None,None,None,None,None,1733,248,Sprinklr,"New York, NY","{'hashtags': [{'text': 'AgentsofSHIELD', 'indices': [99, 114]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Xzr9YK4nhF', 'expanded_url': 'https://bit.ly/2PLFUKk', 'display_url': 'bit.ly/2PLFUKk', 'indices': [119, 142]}], 'media': [{'id': 1293275998876819456, 'id_str': '1293275998876819456', 'indices': [143, 166], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EfKjqz2XYAAIkrw.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EfKjqz2XYAAIkrw.jpg', 'url': 'https://t.co/Y254597OvM', 'display_url': 'pic.twitter.com/Y254597OvM', 'expanded_url': 'https://twitter.com/Marvel/status/1293276025296687107/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
511,1293261226949124096,2020-08-11 19:01:18,"#StarkWeek continues! Creative Director Brian Crosby takes us through a Tony Stark-approved tutorial on how to draw the Hulkbuster armor LIVE, presented by @CitizenWatchUS. #MarvelAtHome https://t.co/y2F0sprh0K",None,None,None,None,None,586,99,Twitter Media Studio,"New York, NY","{'hashtags': [{'text': 'StarkWeek', 'indices': [0, 10]}, {'text': 'MarvelAtHome', 'indices': [173, 186]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CitizenWatchUS', 'name': 'Citizen Watch US', 'id': 325612042, 'id_str': '325612042', 'indices': [156, 171]}], 'urls': [{'url': 'https://t.co/y2F0sprh0K', 'expanded_url': 'https://twitter.com/i/broadcasts/1OwGWLnyojmJQ', 'display_url': 'twitter.com/i/broadcasts/1…', 'indices': [187, 210]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
512,1293249449611976704,2020-08-11 18:14:30,"In darkness lurks Kaiju. Terrifying and unfathomable monsters.

""The Rise of Ultraman"" arrives next month: https://t.co/l7UOkQ1uAq",None,None,None,None,None,707,115,Sprinklr,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/l7UOkQ1uAq', 'expanded_url': 'https://bit.ly/3fPsWpt', 'display_url': 'bit.ly/3fPsWpt', 'indices': [107, 130]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
513,1293238249058697224,2020-08-11 17:30:00,"A farewell from the cast and creators of ""Marvel's #AgentsofSHIELD"" to fans after seven amazing seasons.

Tune in for the two-hour series finale tomorrow at 9|8c on ABC: https://t.co/SekikNsOnN https://t.co/MyDX1ubJwF",None,None,None,None,None,3560,787,Twitter Media Studio,"New York, NY","{'hashtags': [{'text': 'AgentsofSHIELD', 'indices': [51, 66]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SekikNsOnN', 'expanded_url': 'http://spr.ly/AgentsofSHIELD-Farewells', 'display_url': 'spr.ly/AgentsofSHIELD…', 'indices': [170, 193]}], 'media': [{'id': 1292960490298028033, 'id_str': '1292960490298028033', 'indices': [194, 217], 'media_url': 'http://pbs.twimg.com/media/EfGqGlpUcAEFN2F.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfGqGlpUcAEFN2F.jpg', 'url': 'https://t.co/MyDX1ubJwF', 'display_url': 'pic.twitter.com/MyDX1ubJwF', 'expanded_url': 'https://twitter.com/Marvel/status/1293238249058697224/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
514,1293218045180047363,2020-08-11 16:09:43,"RT @TVLine: Exclusive #AgentsofSHIELD Series Finale Sneak Peek: As Daisy Heads Into Battle, There Is Something Sousa Must Do  https://t.co/…",None,None,None,None,None,0,221,Twitter Web App,"New York, NY","{'hashtags': [{'text': 'AgentsofSHIELD', 'indices': [22, 37]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TVLine', 'name': 'TVLine.com', 'id': 227347152, 'id_str': '227347152', 'indices': [3, 10]}], 'urls': []}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
515,1293000431195414528,2020-08-11 01:45:00,"Take a look at some of Iron Man's suits throughout the MCU! ???

All of these and more Marvel Studios' movies are now streaming on #DisneyPlus. #DisneyPlusMovieNights #StarkWeek https://t.co/IPa5yEFu6Z",None,None,None,None,None,3789,712,Twitter Media Studio,"New York, NY","{'hashtags': [{'text': 'DisneyPlus', 'indices': [130, 141]}, {'text': 'DisneyPlusMovieNights', 'indices': [143, 165]}, {'text': 'StarkWeek', 'indices': [166, 176]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292488440672432133, 'id_str': '1292488440672432133', 'indices': [177, 200], 'media_url': 'http://pbs.twimg.com/media/Ee_YRC6U0AEktWI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee_YRC6U0AEktWI.jpg', 'url': 'https://t.co/IPa5yEFu6Z', 'display_url': 'pic.twitter.com/IPa5yEFu6Z', 'expanded_url': 'https://twitter.com/Marvel/status/1293000431195414528/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 679, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1876, 'h': 1878, 'resize': 'fit'}, 'medium': {'w': 1199, 'h': 1200, 'resize': 'fit'}}, 'source_user_id': 985916593065476096, 'source_user_id_str': '985916593065476096'}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
516,1292966457396125698,2020-08-10 23:30:00,"What's next in ""Empyre""? Catch up before the next issue: https://t.co/nPCwlfvuKK",None,None,None,None,None,719,58,Sprinklr,"New York, NY","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nPCwlfvuKK', 'expanded_url': 'https://bit.ly/33Ib6Cp', 'display_url': 'bit.ly/33Ib6Cp', 'indices': [57, 80]}]}",9982066,False,783,False,Marvel Entertainment,False,True,en,"The official Twitter for Marvel comics, movies, games, and more.",False,Marvel,56952,False,False
