id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
180,1.29551E+18,8/18/2020 0:12,"A 6.9 magnitude earthquake occurred 8.08mi ENE of Pawican, Philippines. Details: https://t.co/RlcgHQuMW7 Map: https://t.co/LiTQ7eSvqa",None,None,None,None,None,38,26,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RlcgHQuMW7', 'expanded_url': 'http://eqbot.com/8iE', 'display_url': 'eqbot.com/8iE', 'indices': [81, 104]}, {'url': 'https://t.co/LiTQ7eSvqa', 'expanded_url': 'http://eqbot.com/8iW', 'display_url': 'eqbot.com/8iW', 'indices': [110, 133]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
181,1.29538E+18,8/17/2020 15:38,"A 5.1 magnitude earthquake occurred 47.22mi E of Maneadero, B.C., MX. Details: https://t.co/NuL54oT1zV Map: https://t.co/CYq8HIYsht",None,None,None,None,None,24,13,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NuL54oT1zV', 'expanded_url': 'http://eqbot.com/8VH', 'display_url': 'eqbot.com/8VH', 'indices': [79, 102]}, {'url': 'https://t.co/CYq8HIYsht', 'expanded_url': 'http://eqbot.com/8V2', 'display_url': 'eqbot.com/8V2', 'indices': [108, 131]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
182,1.29538E+18,8/17/2020 15:36,"A 5.1 magnitude earthquake occurred 54.68mi ESE of Maneadero, B.C., MX. Details: https://t.co/tIq8lfNiwK Map: https://t.co/vwq5Gxpj33",None,None,None,None,None,28,6,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tIq8lfNiwK', 'expanded_url': 'http://eqbot.com/8VY', 'display_url': 'eqbot.com/8VY', 'indices': [81, 104]}, {'url': 'https://t.co/vwq5Gxpj33', 'expanded_url': 'http://eqbot.com/8V9', 'display_url': 'eqbot.com/8V9', 'indices': [110, 133]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
183,1.29535E+18,8/17/2020 13:17,"A 5.3 magnitude earthquake occurred 139.19mi NE of Samarai, Papua New Guinea. Details: https://t.co/WzhKJra0hx Map: https://t.co/xLACzly2Dm",None,None,None,None,None,13,5,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WzhKJra0hx', 'expanded_url': 'http://eqbot.com/8VK', 'display_url': 'eqbot.com/8VK', 'indices': [87, 110]}, {'url': 'https://t.co/xLACzly2Dm', 'expanded_url': 'http://eqbot.com/8VR', 'display_url': 'eqbot.com/8VR', 'indices': [116, 139]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
184,1.29533E+18,8/17/2020 12:06,A 5.5 magnitude earthquake occurred in southern Mid-Atlantic Ridge. Details: https://t.co/Yc6OoH0opO Map: https://t.co/V3g3Yo199K,None,None,None,None,None,17,12,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Yc6OoH0opO', 'expanded_url': 'http://eqbot.com/8VU', 'display_url': 'eqbot.com/8VU', 'indices': [77, 100]}, {'url': 'https://t.co/V3g3Yo199K', 'expanded_url': 'http://eqbot.com/8V5', 'display_url': 'eqbot.com/8V5', 'indices': [106, 129]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
185,1.2953E+18,8/17/2020 10:13,A 5.2 magnitude earthquake occurred in northern Mid-Atlantic Ridge. Details: https://t.co/OQ8zoRVMfg Map: https://t.co/KnF4DEAQ5n,None,None,None,None,None,14,7,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OQ8zoRVMfg', 'expanded_url': 'http://eqbot.com/8Vg', 'display_url': 'eqbot.com/8Vg', 'indices': [77, 100]}, {'url': 'https://t.co/KnF4DEAQ5n', 'expanded_url': 'http://eqbot.com/8Vj', 'display_url': 'eqbot.com/8Vj', 'indices': [106, 129]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
186,1.2953E+18,8/17/2020 10:10,"A 5.0 magnitude earthquake occurred 147.89mi E of Levuka, Fiji. Details: https://t.co/BYAxnIytgw Map: https://t.co/PRrzTxpsab",None,None,None,None,None,15,9,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BYAxnIytgw', 'expanded_url': 'http://eqbot.com/8VV', 'display_url': 'eqbot.com/8VV', 'indices': [73, 96]}, {'url': 'https://t.co/PRrzTxpsab', 'expanded_url': 'http://eqbot.com/8Vi', 'display_url': 'eqbot.com/8Vi', 'indices': [102, 125]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
187,1.29527E+18,8/17/2020 7:48,"A 5.0 magnitude earthquake occurred 31.69mi SSE of Ýdra, Greece. Details: https://t.co/HOA4oZU3cS Map: https://t.co/t88FoG3wUL",None,None,None,None,None,22,9,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HOA4oZU3cS', 'expanded_url': 'http://eqbot.com/8V7', 'display_url': 'eqbot.com/8V7', 'indices': [74, 97]}, {'url': 'https://t.co/t88FoG3wUL', 'expanded_url': 'http://eqbot.com/8Vx', 'display_url': 'eqbot.com/8Vx', 'indices': [103, 126]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
188,1.29509E+18,8/16/2020 20:15,"A 5.7 magnitude earthquake occurred 130.49mi SW of Nikolski, Alaska. Details: https://t.co/e9cGcAiU4V Map: https://t.co/yTBkOihNXr",None,None,None,None,None,33,10,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/e9cGcAiU4V', 'expanded_url': 'http://eqbot.com/8pm', 'display_url': 'eqbot.com/8pm', 'indices': [78, 101]}, {'url': 'https://t.co/yTBkOihNXr', 'expanded_url': 'http://eqbot.com/8VB', 'display_url': 'eqbot.com/8VB', 'indices': [107, 130]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
189,1.2949E+18,8/16/2020 7:41,"A 5.2 magnitude earthquake occurred 37.9mi W of Bantogon, Philippines. Details: https://t.co/2PP9zuMNB5 Map: https://t.co/wImzZaIzKH",None,None,None,None,None,13,8,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2PP9zuMNB5', 'expanded_url': 'http://eqbot.com/8pS', 'display_url': 'eqbot.com/8pS', 'indices': [80, 103]}, {'url': 'https://t.co/wImzZaIzKH', 'expanded_url': 'http://eqbot.com/8pQ', 'display_url': 'eqbot.com/8pQ', 'indices': [109, 132]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
190,1.29489E+18,8/16/2020 7:05,A 5.1 magnitude earthquake occurred in South Sandwich Islands region. Details: https://t.co/3y1eePVg2w Map: https://t.co/bpEDn2I1xz,None,None,None,None,None,25,14,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3y1eePVg2w', 'expanded_url': 'http://eqbot.com/8pP', 'display_url': 'eqbot.com/8pP', 'indices': [79, 102]}, {'url': 'https://t.co/bpEDn2I1xz', 'expanded_url': 'http://eqbot.com/8pM', 'display_url': 'eqbot.com/8pM', 'indices': [108, 131]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
191,1.29489E+18,8/16/2020 7:05,"A 5.0 magnitude earthquake occurred 18.02mi ESE of Basco, Philippines. Details: https://t.co/1KmMCUrBC9 Map: https://t.co/ic15UVXgZm",None,None,None,None,None,9,10,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1KmMCUrBC9', 'expanded_url': 'http://eqbot.com/8p4', 'display_url': 'eqbot.com/8p4', 'indices': [80, 103]}, {'url': 'https://t.co/ic15UVXgZm', 'expanded_url': 'http://eqbot.com/8pT', 'display_url': 'eqbot.com/8pT', 'indices': [109, 132]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
192,1.29489E+18,8/16/2020 7:05,"A 5.0 magnitude earthquake occurred 18.02mi ESE of Basco, Philippines. Details: https://t.co/1KmMCUrBC9 Map: https://t.co/ic15UVXgZm",None,None,None,None,None,9,10,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1KmMCUrBC9', 'expanded_url': 'http://eqbot.com/8p4', 'display_url': 'eqbot.com/8p4', 'indices': [80, 103]}, {'url': 'https://t.co/ic15UVXgZm', 'expanded_url': 'http://eqbot.com/8pT', 'display_url': 'eqbot.com/8pT', 'indices': [109, 132]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
193,1.29489E+18,8/16/2020 7:05,"A 5.1 magnitude earthquake occurred 53.44mi S of Arica, Chile. Details: https://t.co/DsPynfQM41 Map: https://t.co/DR9h5uBBLv",None,None,None,None,None,13,13,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DsPynfQM41', 'expanded_url': 'http://eqbot.com/8pX', 'display_url': 'eqbot.com/8pX', 'indices': [72, 95]}, {'url': 'https://t.co/DR9h5uBBLv', 'expanded_url': 'http://eqbot.com/8pc', 'display_url': 'eqbot.com/8pc', 'indices': [101, 124]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
194,1.29489E+18,8/16/2020 7:05,"A 5.1 magnitude earthquake occurred 78.91mi N of Gorontalo, Indonesia. Details: https://t.co/tzeelOYaVI Map: https://t.co/4ERCGjYZaj",None,None,None,None,None,12,12,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tzeelOYaVI', 'expanded_url': 'http://eqbot.com/8pt', 'display_url': 'eqbot.com/8pt', 'indices': [80, 103]}, {'url': 'https://t.co/4ERCGjYZaj', 'expanded_url': 'http://eqbot.com/8p1', 'display_url': 'eqbot.com/8p1', 'indices': [109, 132]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
195,1.29477E+18,8/15/2020 22:48,A 5.1 magnitude earthquake occurred in Easter Island region. Details: https://t.co/NZM7gk1dB8 Map: https://t.co/3jIJsNymFN,None,None,None,None,None,19,5,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NZM7gk1dB8', 'expanded_url': 'http://eqbot.com/8pH', 'display_url': 'eqbot.com/8pH', 'indices': [70, 93]}, {'url': 'https://t.co/3jIJsNymFN', 'expanded_url': 'http://eqbot.com/8p2', 'display_url': 'eqbot.com/8p2', 'indices': [99, 122]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
196,1.29459E+18,8/15/2020 11:09,A 5.0 magnitude earthquake occurred in Easter Island region. Details: https://t.co/QSv4dHMkIB Map: https://t.co/OexZqBd9oW,None,None,None,None,None,22,11,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QSv4dHMkIB', 'expanded_url': 'http://eqbot.com/8pU', 'display_url': 'eqbot.com/8pU', 'indices': [70, 93]}, {'url': 'https://t.co/OexZqBd9oW', 'expanded_url': 'http://eqbot.com/8p5', 'display_url': 'eqbot.com/8p5', 'indices': [99, 122]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
197,1.29453E+18,8/15/2020 6:59,A 5.7 magnitude earthquake occurred in Easter Island region. Details: https://t.co/V15ula9fAs Map: https://t.co/GZwj0jPGn3,None,None,None,None,None,29,19,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/V15ula9fAs', 'expanded_url': 'http://eqbot.com/8pg', 'display_url': 'eqbot.com/8pg', 'indices': [70, 93]}, {'url': 'https://t.co/GZwj0jPGn3', 'expanded_url': 'http://eqbot.com/8pj', 'display_url': 'eqbot.com/8pj', 'indices': [99, 122]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
198,1.2945E+18,8/15/2020 5:04,"A 5.0 magnitude earthquake occurred 117.44mi SSE of Kokopo, Papua New Guinea. Details: https://t.co/cQmfr4YBXG Map: https://t.co/wHppocTjW4",None,None,None,None,None,17,9,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cQmfr4YBXG', 'expanded_url': 'http://eqbot.com/8pN', 'display_url': 'eqbot.com/8pN', 'indices': [87, 110]}, {'url': 'https://t.co/wHppocTjW4', 'expanded_url': 'http://eqbot.com/8pz', 'display_url': 'eqbot.com/8pz', 'indices': [116, 139]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
199,1.29438E+18,8/14/2020 20:55,"A 5.0 magnitude earthquake occurred 22.37mi NNW of Lluta, Peru. Details: https://t.co/2D6lu5WQ3X Map: https://t.co/O16cr95Dhf",None,None,None,None,None,19,11,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2D6lu5WQ3X', 'expanded_url': 'http://eqbot.com/8pE', 'display_url': 'eqbot.com/8pE', 'indices': [73, 96]}, {'url': 'https://t.co/O16cr95Dhf', 'expanded_url': 'http://eqbot.com/8pW', 'display_url': 'eqbot.com/8pW', 'indices': [102, 125]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
200,1.29427E+18,8/14/2020 13:39,"A 5.0 magnitude earthquake occurred 25.48mi SSE of Soe, Indonesia. Details: https://t.co/gNW269lKUa Map: https://t.co/3MbAnbUSAK",None,None,None,None,None,17,10,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gNW269lKUa', 'expanded_url': 'http://eqbot.com/8af', 'display_url': 'eqbot.com/8af', 'indices': [76, 99]}, {'url': 'https://t.co/3MbAnbUSAK', 'expanded_url': 'http://eqbot.com/8ab', 'display_url': 'eqbot.com/8ab', 'indices': [105, 128]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
201,1.29421E+18,8/14/2020 9:50,"A 5.3 magnitude earthquake occurred 110.6mi SSW of Emiliano Zapata, Mexico. Details: https://t.co/w6znAfaXqV Map: https://t.co/3X6nTfnCTK",None,None,None,None,None,20,13,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/w6znAfaXqV', 'expanded_url': 'http://eqbot.com/8au', 'display_url': 'eqbot.com/8au', 'indices': [85, 108]}, {'url': 'https://t.co/3X6nTfnCTK', 'expanded_url': 'http://eqbot.com/8ad', 'display_url': 'eqbot.com/8ad', 'indices': [114, 137]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
202,1.29421E+18,8/14/2020 9:34,A 5.2 magnitude earthquake occurred in south of Tonga. Details: https://t.co/gYKpb7tdAl Map: https://t.co/BiOc88X9bK,None,None,None,None,None,11,7,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gYKpb7tdAl', 'expanded_url': 'http://eqbot.com/8av', 'display_url': 'eqbot.com/8av', 'indices': [64, 87]}, {'url': 'https://t.co/BiOc88X9bK', 'expanded_url': 'http://eqbot.com/8aJ', 'display_url': 'eqbot.com/8aJ', 'indices': [93, 116]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
203,1.29393E+18,8/13/2020 15:18,"A 5.0 magnitude earthquake occurred 39.15mi NNE of Kilindoni, Tanzania. Details: https://t.co/kvXXR9OBkL Map: https://t.co/CYhTaOIDXH",None,None,None,None,None,12,9,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kvXXR9OBkL', 'expanded_url': 'http://eqbot.com/8a4', 'display_url': 'eqbot.com/8a4', 'indices': [81, 104]}, {'url': 'https://t.co/CYhTaOIDXH', 'expanded_url': 'http://eqbot.com/8aT', 'display_url': 'eqbot.com/8aT', 'indices': [110, 133]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
204,1.2938E+18,8/13/2020 6:46,"A 5.4 magnitude earthquake occurred 103.77mi S of False Pass, Alaska. Details: https://t.co/MhX9nYYUB1 Map: https://t.co/5u3iBmglkD",None,None,None,None,None,26,13,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MhX9nYYUB1', 'expanded_url': 'http://eqbot.com/8aH', 'display_url': 'eqbot.com/8aH', 'indices': [79, 102]}, {'url': 'https://t.co/5u3iBmglkD', 'expanded_url': 'http://eqbot.com/8a2', 'display_url': 'eqbot.com/8a2', 'indices': [108, 131]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
205,1.29368E+18,8/12/2020 23:00,"A 5.3 magnitude earthquake occurred 38.53mi SSW of Surab, Pakistan. Details: https://t.co/BJcgZ7WNzO Map: https://t.co/3SKcYh5oO5",None,None,None,None,None,8,8,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BJcgZ7WNzO', 'expanded_url': 'http://eqbot.com/8aY', 'display_url': 'eqbot.com/8aY', 'indices': [77, 100]}, {'url': 'https://t.co/3SKcYh5oO5', 'expanded_url': 'http://eqbot.com/8a9', 'display_url': 'eqbot.com/8a9', 'indices': [106, 129]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
206,1.29368E+18,8/12/2020 22:51,"A 5.5 magnitude earthquake occurred 57.17mi SW of Basco, Philippines. Details: https://t.co/K1ZtbatFJW Map: https://t.co/byWGN1Tr80",None,None,None,None,None,11,13,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/K1ZtbatFJW', 'expanded_url': 'http://eqbot.com/8aK', 'display_url': 'eqbot.com/8aK', 'indices': [79, 102]}, {'url': 'https://t.co/byWGN1Tr80', 'expanded_url': 'http://eqbot.com/8aR', 'display_url': 'eqbot.com/8aR', 'indices': [108, 131]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
207,1.29361E+18,8/12/2020 17:50,"A 5.0 magnitude earthquake occurred 143.54mi SSW of Severo-Kuril’sk, Russia. Details: https://t.co/1B4xB4v41K Map: https://t.co/yFDmY7HkRz",None,None,None,None,None,18,14,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1B4xB4v41K', 'expanded_url': 'http://eqbot.com/8ag', 'display_url': 'eqbot.com/8ag', 'indices': [86, 109]}, {'url': 'https://t.co/yFDmY7HkRz', 'expanded_url': 'http://eqbot.com/8aj', 'display_url': 'eqbot.com/8aj', 'indices': [115, 138]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
208,1.2936E+18,8/12/2020 17:34,"A 5.9 magnitude earthquake occurred 41.01mi NNE of Kilindoni, Tanzania. Details: https://t.co/hvAXWvgkL1 Map: https://t.co/RUl53x52AP",None,None,None,None,None,27,17,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hvAXWvgkL1', 'expanded_url': 'http://eqbot.com/8aV', 'display_url': 'eqbot.com/8aV', 'indices': [81, 104]}, {'url': 'https://t.co/RUl53x52AP', 'expanded_url': 'http://eqbot.com/8ai', 'display_url': 'eqbot.com/8ai', 'indices': [110, 133]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
209,1.29346E+18,8/12/2020 7:57,A 5.0 magnitude earthquake occurred in South Georgia Island region. Details: https://t.co/AmgC40V4Sk Map: https://t.co/KI5o0BGHya,None,None,None,None,None,16,9,EQBot,Everywhere,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AmgC40V4Sk', 'expanded_url': 'http://eqbot.com/8ak', 'display_url': 'eqbot.com/8ak', 'indices': [77, 100]}, {'url': 'https://t.co/KI5o0BGHya', 'expanded_url': 'http://eqbot.com/8ae', 'display_url': 'eqbot.com/8ae', 'indices': [106, 129]}]}",117284,FALSE,6,FALSE,Earthquake Robot,FALSE,FALSE,en,I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakeBot,16989,FALSE,FALSE
