id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
94,1.2951E+18,8/16/2020 21:01,@PalatablyQueer Activists painted and dressed up these statues in 2015 protesting that point - might be of interest: https://t.co/PpPyyVDnoM,None,None,None,None,None,3,0,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PalatablyQueer', 'name': 'Misty Gedlinske', 'id': 1013119731451224065, 'id_str': '1013119731451224065', 'indices': [0, 15]}], 'urls': [{'url': 'https://t.co/PpPyyVDnoM', 'expanded_url': 'https://www.autostraddle.com/anonymous-activists-just-painted-the-stonewall-statues-brown-for-miss-major-303357/', 'display_url': 'autostraddle.com/anonymous-acti…', 'indices': [117, 140]}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
95,1.29507E+18,8/16/2020 18:29,George Segal - Gay Liberation (1992) https://t.co/j0XE4GWgDc,None,None,None,None,None,217,33,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1295065241445900288, 'id_str': '1295065241445900288', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/media/Efj--b1WoAAP0-U.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Efj--b1WoAAP0-U.jpg', 'url': 'https://t.co/j0XE4GWgDc', 'display_url': 'pic.twitter.com/j0XE4GWgDc', 'expanded_url': 'https://twitter.com/queerartbot/status/1295065243085938689/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 700, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 700, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
96,1.29488E+18,8/16/2020 6:29,Joe Average - Blue Moon (1999) https://t.co/yOSe6KNQoQ,None,None,None,None,None,73,7,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1294884022267543552, 'id_str': '1294884022267543552', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/EfhaKFyWAAAv5Hx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfhaKFyWAAAv5Hx.jpg', 'url': 'https://t.co/yOSe6KNQoQ', 'display_url': 'pic.twitter.com/yOSe6KNQoQ', 'expanded_url': 'https://twitter.com/queerartbot/status/1294884023928590339/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
97,1.2947E+18,8/15/2020 18:29,David Hockney - The Eighteenth V.N. Painting (1992) https://t.co/mmi7wywkBE,None,None,None,None,None,92,14,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1294702827768614913, 'id_str': '1294702827768614913', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/Efe1XLrXkAEembe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Efe1XLrXkAEembe.jpg', 'url': 'https://t.co/mmi7wywkBE', 'display_url': 'pic.twitter.com/mmi7wywkBE', 'expanded_url': 'https://twitter.com/queerartbot/status/1294702830494916609/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 605, 'h': 454, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 605, 'h': 454, 'resize': 'fit'}, 'medium': {'w': 605, 'h': 454, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
98,1.29452E+18,8/15/2020 6:29,Kehinde Wiley - Portrait of Shelby Hunter (2019) https://t.co/IZ0OaKBkaQ,None,None,None,None,None,53,5,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1294521660146679809, 'id_str': '1294521660146679809', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/media/EfcQl1sXgAE7_-B.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfcQl1sXgAE7_-B.jpg', 'url': 'https://t.co/IZ0OaKBkaQ', 'display_url': 'pic.twitter.com/IZ0OaKBkaQ', 'expanded_url': 'https://twitter.com/queerartbot/status/1294521663229440000/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 931, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1490, 'resize': 'fit'}, 'small': {'w': 680, 'h': 528, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
99,1.29434E+18,8/14/2020 18:29,Robert Mapplethorpe - Calla Lily (1986) https://t.co/F0G8dgOHif,None,None,None,None,None,90,16,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1294340478272405504, 'id_str': '1294340478272405504', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/EfZrzqnWAAA1Nis.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfZrzqnWAAA1Nis.jpg', 'url': 'https://t.co/F0G8dgOHif', 'display_url': 'pic.twitter.com/F0G8dgOHif', 'expanded_url': 'https://twitter.com/queerartbot/status/1294340480008957954/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 700, 'h': 698, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 700, 'h': 698, 'resize': 'fit'}, 'small': {'w': 680, 'h': 678, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
100,1.29416E+18,8/14/2020 6:29,Kehinde Wiley - Portrait of Tuatini Manate (2019) https://t.co/w3wzpURNIp,None,None,None,None,None,86,11,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1294159255881293824, 'id_str': '1294159255881293824', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/EfXG_ImWoAAdvSd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfXG_ImWoAAdvSd.jpg', 'url': 'https://t.co/w3wzpURNIp', 'display_url': 'pic.twitter.com/w3wzpURNIp', 'expanded_url': 'https://twitter.com/queerartbot/status/1294159260692230144/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1701, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 565, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 997, 'h': 1200, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
101,1.29398E+18,8/13/2020 18:29,"Denisse Ariana Pérez - Q&amp;A - Q for Queer, A for Africa (2019) https://t.co/5kuLyFGFc7",None,None,None,None,None,128,16,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293978106831736833, 'id_str': '1293978106831736833', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/EfUiO3zWkAEbwAt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfUiO3zWkAEbwAt.jpg', 'url': 'https://t.co/5kuLyFGFc7', 'display_url': 'pic.twitter.com/5kuLyFGFc7', 'expanded_url': 'https://twitter.com/queerartbot/status/1293978110535389192/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1338, 'h': 2008, 'resize': 'fit'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 1200, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,es,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
102,1.2938E+18,8/13/2020 6:31,Tessa Boffin - Angelic Rebels: Lesbians and Safer Sex (1989) https://t.co/l6FMgfAGBP,None,None,None,None,None,307,57,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293797418631397376, 'id_str': '1293797418631397376', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/EfR95bzXgAARUGB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfR95bzXgAARUGB.jpg', 'url': 'https://t.co/l6FMgfAGBP', 'display_url': 'pic.twitter.com/l6FMgfAGBP', 'expanded_url': 'https://twitter.com/queerartbot/status/1293797421634523136/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 537, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1400, 'h': 1772, 'resize': 'fit'}, 'medium': {'w': 948, 'h': 1200, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
103,1.29362E+18,8/12/2020 18:29,Simeon Solomon - Love in autumn (1866) https://t.co/wLGFSF39Ql,None,None,None,None,None,169,36,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293615707670958080, 'id_str': '1293615707670958080', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/EfPYoduX0AAW2Hb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfPYoduX0AAW2Hb.jpg', 'url': 'https://t.co/wLGFSF39Ql', 'display_url': 'pic.twitter.com/wLGFSF39Ql', 'expanded_url': 'https://twitter.com/queerartbot/status/1293615713920454660/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 897, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 509, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1532, 'h': 2048, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
104,1.29343E+18,8/12/2020 6:29,Hannah Höch - Watched (1925) https://t.co/9ty2dLglha,None,None,None,None,None,162,32,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293434488408748033, 'id_str': '1293434488408748033', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/media/EfMz0HXXsAEfUf1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfMz0HXXsAEfUf1.jpg', 'url': 'https://t.co/9ty2dLglha', 'display_url': 'pic.twitter.com/9ty2dLglha', 'expanded_url': 'https://twitter.com/queerartbot/status/1293434491126636545/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 802, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 454, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1336, 'h': 2000, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,de,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
105,1.29325E+18,8/11/2020 18:29,Mike Caffee - Leather David (1966) https://t.co/ifSh34pzua,None,None,None,None,None,51,8,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293253309369909248, 'id_str': '1293253309369909248', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/EfKPCG2XgAARuRr.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfKPCG2XgAARuRr.jpg', 'url': 'https://t.co/ifSh34pzua', 'display_url': 'pic.twitter.com/ifSh34pzua', 'expanded_url': 'https://twitter.com/queerartbot/status/1293253311215341569/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 351, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 477, 'h': 923, 'resize': 'fit'}, 'large': {'w': 477, 'h': 923, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
106,1.29289E+18,8/10/2020 18:29,Agnes Goodsir - Girl with Cigarette (1925) https://t.co/LaLiUlhR30,None,None,None,None,None,250,41,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292890925056897025, 'id_str': '1292890925056897025', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/media/EfFFckFXsAEKaKN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfFFckFXsAEKaKN.jpg', 'url': 'https://t.co/LaLiUlhR30', 'display_url': 'pic.twitter.com/LaLiUlhR30', 'expanded_url': 'https://twitter.com/queerartbot/status/1292890927887839232/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 553, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 976, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 1574, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
107,1.29271E+18,8/10/2020 6:29,Robert Mapplethorpe - Calla Lily (1986) https://t.co/ouYAMvhGDK,None,None,None,None,None,91,12,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292709704985124864, 'id_str': '1292709704985124864', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/EfCgoKtWoAAO8Cm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfCgoKtWoAAO8Cm.jpg', 'url': 'https://t.co/ouYAMvhGDK', 'display_url': 'pic.twitter.com/ouYAMvhGDK', 'expanded_url': 'https://twitter.com/queerartbot/status/1292709706478301185/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 700, 'h': 698, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 700, 'h': 698, 'resize': 'fit'}, 'small': {'w': 680, 'h': 678, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
108,1.29253E+18,8/9/2020 18:29,Colin Radcliffe - Out of Your League (2018) https://t.co/SQImMUejFO,None,None,None,None,None,128,14,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292528561044303879, 'id_str': '1292528561044303879', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/Ee_74M8XsAc82Xx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee_74M8XsAc82Xx.jpg', 'url': 'https://t.co/SQImMUejFO', 'display_url': 'pic.twitter.com/SQImMUejFO', 'expanded_url': 'https://twitter.com/queerartbot/status/1292528562902306818/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 640, 'h': 640, 'resize': 'fit'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
109,1.29235E+18,8/9/2020 6:29,David Hockney - The Eighteenth V.N. Painting (1992) https://t.co/9ENCEL6XIJ,None,None,None,None,None,65,10,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292347321422884865, 'id_str': '1292347321422884865', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/Ee9XCqvWsAETirq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee9XCqvWsAETirq.jpg', 'url': 'https://t.co/9ENCEL6XIJ', 'display_url': 'pic.twitter.com/9ENCEL6XIJ', 'expanded_url': 'https://twitter.com/queerartbot/status/1292347323062853633/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 605, 'h': 454, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 605, 'h': 454, 'resize': 'fit'}, 'medium': {'w': 605, 'h': 454, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
110,1.29217E+18,8/8/2020 18:29,Romaine Brooks - Azalées Blanches (1910) https://t.co/IEYUqSaJb3,None,None,None,None,None,92,6,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292166142577041408, 'id_str': '1292166142577041408', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/Ee6yQq8XYAAq7Jv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee6yQq8XYAAq7Jv.jpg', 'url': 'https://t.co/IEYUqSaJb3', 'display_url': 'pic.twitter.com/IEYUqSaJb3', 'expanded_url': 'https://twitter.com/queerartbot/status/1292166144363765761/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 720, 'h': 400, 'resize': 'fit'}, 'small': {'w': 680, 'h': 378, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 400, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,fr,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
111,1.29198E+18,8/8/2020 6:29,Simeon Solomon - Night and her child Sleep (1893) https://t.co/zXSbMlbUer,None,None,None,None,None,136,26,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291984939106410502, 'id_str': '1291984939106410502', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/Ee4NdPaXoAYDMa6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee4NdPaXoAYDMa6.jpg', 'url': 'https://t.co/zXSbMlbUer', 'display_url': 'pic.twitter.com/zXSbMlbUer', 'expanded_url': 'https://twitter.com/queerartbot/status/1291984941086052354/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 730, 'h': 1001, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 496, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 730, 'h': 1001, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
112,1.2918E+18,8/7/2020 18:29,Catherine Opie - Crystal Mason (1994) https://t.co/8i7jrcMGNA,None,None,None,None,None,80,11,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291803787494137856, 'id_str': '1291803787494137856', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/media/Ee1os1EXoAAovpl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee1os1EXoAAovpl.jpg', 'url': 'https://t.co/8i7jrcMGNA', 'display_url': 'pic.twitter.com/8i7jrcMGNA', 'expanded_url': 'https://twitter.com/queerartbot/status/1291803792896385026/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 963, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 546, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1644, 'h': 2048, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
113,1.29162E+18,8/7/2020 6:29,Gösta Adrian-Nilsson/GAN - Epilog (exhibited 1958) https://t.co/tn8aP5i9ZG,None,None,None,None,None,77,20,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291622569444102144, 'id_str': '1291622569444102144', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/EezD4jOX0AAzpx_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EezD4jOX0AAzpx_.jpg', 'url': 'https://t.co/tn8aP5i9ZG', 'display_url': 'pic.twitter.com/tn8aP5i9ZG', 'expanded_url': 'https://twitter.com/queerartbot/status/1291622571629314050/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 846, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 480, 'h': 680, 'resize': 'fit'}, 'large': {'w': 900, 'h': 1276, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,ro,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
114,1.29162E+18,8/7/2020 6:29,Gösta Adrian-Nilsson/GAN - Epilog (exhibited 1958) https://t.co/tn8aP5i9ZG,None,None,None,None,None,77,20,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291622569444102144, 'id_str': '1291622569444102144', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/EezD4jOX0AAzpx_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EezD4jOX0AAzpx_.jpg', 'url': 'https://t.co/tn8aP5i9ZG', 'display_url': 'pic.twitter.com/tn8aP5i9ZG', 'expanded_url': 'https://twitter.com/queerartbot/status/1291622571629314050/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 846, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 480, 'h': 680, 'resize': 'fit'}, 'large': {'w': 900, 'h': 1276, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,ro,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
115,1.29126E+18,8/6/2020 6:29,Colin Radcliffe - Dreamboat (2019) https://t.co/Ks5yB6ZcZM,None,None,None,None,None,175,21,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291260177811996672, 'id_str': '1291260177811996672', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/Eet6SlMXgAAFjnT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eet6SlMXgAAFjnT.jpg', 'url': 'https://t.co/Ks5yB6ZcZM', 'display_url': 'pic.twitter.com/Ks5yB6ZcZM', 'expanded_url': 'https://twitter.com/queerartbot/status/1291260179384864769/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 640, 'h': 640, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 640, 'resize': 'fit'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
116,1.29108E+18,8/5/2020 18:29,"Jenna Gribbon, Me Looking At Her Looking At Me (2018) https://t.co/1q6LfAmFtP",None,None,None,None,None,15519,3673,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291078971673776129, 'id_str': '1291078971673776129', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/EerVe_uXkAEc2oS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EerVe_uXkAEc2oS.jpg', 'url': 'https://t.co/1q6LfAmFtP', 'display_url': 'pic.twitter.com/1q6LfAmFtP', 'expanded_url': 'https://twitter.com/queerartbot/status/1291078973636698112/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 503, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 503, 'h': 640, 'resize': 'fit'}, 'large': {'w': 503, 'h': 640, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
