id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
61,1306201190053695492,2020-09-16 12:00:06,"? 6798 Solicitor NASARBER, DEMON of:
? weirdos https://t.co/B8uTl08ZoP",None,None,None,None,None,29,18,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1306201188698918912, 'id_str': '1306201188698918912', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EiCPD4GXkAA1Nlz.png', 'media_url_https': 'https://pbs.twimg.com/media/EiCPD4GXkAA1Nlz.png', 'url': 'https://t.co/B8uTl08ZoP', 'display_url': 'pic.twitter.com/B8uTl08ZoP', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1306201190053695492/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,es,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
62,1306110595360489480,2020-09-16 06:00:06,"? 6797 Strategist ARSTEM, DEMON of:
? skiing chickenpox https://t.co/9svbmVeUjo",None,None,None,None,None,3,2,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1306110594001637376, 'id_str': '1306110594001637376', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/media/EiA8qkjXkAAeItO.png', 'media_url_https': 'https://pbs.twimg.com/media/EiA8qkjXkAAeItO.png', 'url': 'https://t.co/9svbmVeUjo', 'display_url': 'pic.twitter.com/9svbmVeUjo', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1306110595360489480/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
63,1306019998628864000,2020-09-16 00:00:07,"? 6796 Doctor ELQU, DEMON of:
? emerging forklifts https://t.co/YGNfU1052g",None,None,None,None,None,4,1,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1306019997169274881, 'id_str': '1306019997169274881', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/Eh_qRJDU0AExsyB.png', 'media_url_https': 'https://pbs.twimg.com/media/Eh_qRJDU0AExsyB.png', 'url': 'https://t.co/YGNfU1052g', 'display_url': 'pic.twitter.com/YGNfU1052g', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1306019998628864000/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
64,1305929400664436737,2020-09-15 18:00:06,"? 6795 Hermit ALETHINI, DEMON of:
? underwhelming burnooses https://t.co/3XbZox3j7C",None,None,None,None,None,3,0,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305929398563074051, 'id_str': '1305929398563074051', 'indices': [60, 83], 'media_url': 'http://pbs.twimg.com/media/Eh-X3m8XcAMC9OH.png', 'media_url_https': 'https://pbs.twimg.com/media/Eh-X3m8XcAMC9OH.png', 'url': 'https://t.co/3XbZox3j7C', 'display_url': 'pic.twitter.com/3XbZox3j7C', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1305929400664436737/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
65,1305838803081400322,2020-09-15 12:00:06,"? 6794 Lieutenant GZSHETH, DEMON of:
? tragedians
? bushes https://t.co/qAoP2MW41x",None,None,None,None,None,7,2,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305838801743491073, 'id_str': '1305838801743491073', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/Eh9FeLfXsAE_bPo.png', 'media_url_https': 'https://pbs.twimg.com/media/Eh9FeLfXsAE_bPo.png', 'url': 'https://t.co/qAoP2MW41x', 'display_url': 'pic.twitter.com/qAoP2MW41x', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1305838803081400322/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,de,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
66,1305748206584762369,2020-09-15 06:00:06,"? 6793 Princess ANONFAR, DEMON of:
? nonspeaking gammon https://t.co/IplphQk3TL",None,None,None,None,None,6,0,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305748205330731010, 'id_str': '1305748205330731010', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/media/Eh7zExjXkAIyYcI.png', 'media_url_https': 'https://pbs.twimg.com/media/Eh7zExjXkAIyYcI.png', 'url': 'https://t.co/IplphQk3TL', 'display_url': 'pic.twitter.com/IplphQk3TL', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1305748206584762369/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
67,1305657610771869697,2020-09-15 00:00:07,"? 6792 Treasurer MAM, DEMON of:
? headgear
? couscous https://t.co/UNsLZ7OPuw",None,None,None,None,None,5,2,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305657609333231617, 'id_str': '1305657609333231617', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/Eh6grZKX0AEoDqz.png', 'media_url_https': 'https://pbs.twimg.com/media/Eh6grZKX0AEoDqz.png', 'url': 'https://t.co/UNsLZ7OPuw', 'display_url': 'pic.twitter.com/UNsLZ7OPuw', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1305657610771869697/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
68,1305567011569831937,2020-09-14 18:00:06,"? 6791 Scribe NASYESUM, DEMON of:
? baseballs
? regretfully revolutionizing dietitians https://t.co/r85ReeoYm1",None,None,None,None,None,5,1,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305567009783115776, 'id_str': '1305567009783115776', 'indices': [87, 110], 'media_url': 'http://pbs.twimg.com/media/Eh5ORziXcAAFGZA.png', 'media_url_https': 'https://pbs.twimg.com/media/Eh5ORziXcAAFGZA.png', 'url': 'https://t.co/r85ReeoYm1', 'display_url': 'pic.twitter.com/r85ReeoYm1', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1305567011569831937/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
69,1305476414603440130,2020-09-14 12:00:06,"? 6790 Chancellor CAAPHAE, DEMON of:
? cupolas https://t.co/HhCVdB6XDy",None,None,None,None,None,2,0,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305476413047353350, 'id_str': '1305476413047353350', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/Eh374YZWsAYXHNQ.png', 'media_url_https': 'https://pbs.twimg.com/media/Eh374YZWsAYXHNQ.png', 'url': 'https://t.co/HhCVdB6XDy', 'display_url': 'pic.twitter.com/HhCVdB6XDy', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1305476414603440130/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
70,1305385818706644993,2020-09-14 06:00:06,"? 6789 Senator ABRAEL, DEMON of:
? morbidity
? forewarning dishrags
? artistry https://t.co/jmQ3NqlO4Y",None,None,None,None,None,11,4,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305385817423126528, 'id_str': '1305385817423126528', 'indices': [79, 102], 'media_url': 'http://pbs.twimg.com/media/Eh2pfBZWoAAf7fU.png', 'media_url_https': 'https://pbs.twimg.com/media/Eh2pfBZWoAAf7fU.png', 'url': 'https://t.co/jmQ3NqlO4Y', 'display_url': 'pic.twitter.com/jmQ3NqlO4Y', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1305385818706644993/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
71,1305295222851731457,2020-09-14 00:00:06,"? 6788 Admiral BEDATELBOBOU, DEMON of:
? furbished rationals https://t.co/VLI9e3iDX9",None,None,None,None,None,4,0,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305295221434056705, 'id_str': '1305295221434056705', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/Eh1XFpCXgAEi0UU.png', 'media_url_https': 'https://pbs.twimg.com/media/Eh1XFpCXgAEi0UU.png', 'url': 'https://t.co/VLI9e3iDX9', 'display_url': 'pic.twitter.com/VLI9e3iDX9', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1305295222851731457/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
72,1305204622232031233,2020-09-13 18:00:06,"? 6787 Prelate IAME, DEMON of:
? elocutionary waterwheels https://t.co/04EbsbfKXK",None,None,None,None,None,6,1,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305204620323622916, 'id_str': '1305204620323622916', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/Eh0Er9mWkAQhkAs.png', 'media_url_https': 'https://pbs.twimg.com/media/Eh0Er9mWkAQhkAs.png', 'url': 'https://t.co/04EbsbfKXK', 'display_url': 'pic.twitter.com/04EbsbfKXK', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1305204622232031233/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
73,1305114024498135041,2020-09-13 12:00:05,"? 6786 Major ANAY, DEMON of:
? lynx https://t.co/AS9xW2ytfR",None,None,None,None,None,7,0,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305114023239864320, 'id_str': '1305114023239864320', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/media/EhyyShKX0AAor3W.png', 'media_url_https': 'https://pbs.twimg.com/media/EhyyShKX0AAor3W.png', 'url': 'https://t.co/AS9xW2ytfR', 'display_url': 'pic.twitter.com/AS9xW2ytfR', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1305114024498135041/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,ro,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
74,1305114024498135041,2020-09-13 12:00:05,"? 6786 Major ANAY, DEMON of:
? lynx https://t.co/AS9xW2ytfR",None,None,None,None,None,7,0,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305114023239864320, 'id_str': '1305114023239864320', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/media/EhyyShKX0AAor3W.png', 'media_url_https': 'https://pbs.twimg.com/media/EhyyShKX0AAor3W.png', 'url': 'https://t.co/AS9xW2ytfR', 'display_url': 'pic.twitter.com/AS9xW2ytfR', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1305114024498135041/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,ro,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
75,1305023429427552256,2020-09-13 06:00:06,"? 6785 Champion AUGOGE, DEMON of:
? collated trapezes
? scrabbles https://t.co/BRHJTceglf",None,None,None,None,None,4,1,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305023428085284866, 'id_str': '1305023428085284866', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/Ehxf5L6WAAIKpBL.png', 'media_url_https': 'https://pbs.twimg.com/media/Ehxf5L6WAAIKpBL.png', 'url': 'https://t.co/BRHJTceglf', 'display_url': 'pic.twitter.com/BRHJTceglf', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1305023429427552256/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
76,1304932834956763136,2020-09-13 00:00:06,"? 6784 Squire OEMLOR, DEMON of:
? munificently mucking slovens https://t.co/9hG6bvN5Ef",None,None,None,None,None,3,0,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304932833471934464, 'id_str': '1304932833471934464', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/EhwNf4rWsAAJVgP.png', 'media_url_https': 'https://pbs.twimg.com/media/EhwNf4rWsAAJVgP.png', 'url': 'https://t.co/9hG6bvN5Ef', 'display_url': 'pic.twitter.com/9hG6bvN5Ef', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1304932834956763136/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
77,1304842236476129280,2020-09-12 18:00:06,"? 6783 Mayor ANELARI, DEMON of:
? pintos https://t.co/sB2H6VeZv0",None,None,None,None,None,12,3,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304842235071127552, 'id_str': '1304842235071127552', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/Ehu7GXVXYAAXa_L.png', 'media_url_https': 'https://pbs.twimg.com/media/Ehu7GXVXYAAXa_L.png', 'url': 'https://t.co/sB2H6VeZv0', 'display_url': 'pic.twitter.com/sB2H6VeZv0', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1304842236476129280/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,es,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
78,1304751637819461632,2020-09-12 12:00:06,"? 6782 Treasurer OGALI, DEMON of:
? megaliths https://t.co/txQmwI7SoZ",None,None,None,None,None,7,2,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304751636494114816, 'id_str': '1304751636494114816', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/Ehtos1VXYAAyjIl.png', 'media_url_https': 'https://pbs.twimg.com/media/Ehtos1VXYAAyjIl.png', 'url': 'https://t.co/txQmwI7SoZ', 'display_url': 'pic.twitter.com/txQmwI7SoZ', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1304751637819461632/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,cy,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
79,1304661044476997635,2020-09-12 06:00:07,"? 6781 Saint ASESH, DEMON of:
? reservists
? unmanned shears
? mordancy https://t.co/2yPebG3YPF",None,None,None,None,None,8,2,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304661043042570241, 'id_str': '1304661043042570241', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/media/EhsWTmbX0AEm-h3.png', 'media_url_https': 'https://pbs.twimg.com/media/EhsWTmbX0AEm-h3.png', 'url': 'https://t.co/2yPebG3YPF', 'display_url': 'pic.twitter.com/2yPebG3YPF', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1304661044476997635/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
80,1304570445488951297,2020-09-12 00:00:06,"? 6780 Viceroy ATCITHAN, DEMON of:
? rethinks https://t.co/WMYWpWsajc",None,None,None,None,None,12,3,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304570443840528385, 'id_str': '1304570443840528385', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/EhrD6CGWoAEEmIr.png', 'media_url_https': 'https://pbs.twimg.com/media/EhrD6CGWoAEEmIr.png', 'url': 'https://t.co/WMYWpWsajc', 'display_url': 'pic.twitter.com/WMYWpWsajc', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1304570445488951297/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
81,1304479846052106242,2020-09-11 18:00:06,"? 6779 Lieutenant LARPITHAN, DEMON of:
? plunks https://t.co/8lxJRJX7iX",None,None,None,None,None,7,0,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304479844433104897, 'id_str': '1304479844433104897', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/EhpxgdAXkAE6ysP.png', 'media_url_https': 'https://pbs.twimg.com/media/EhpxgdAXkAE6ysP.png', 'url': 'https://t.co/8lxJRJX7iX', 'display_url': 'pic.twitter.com/8lxJRJX7iX', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1304479846052106242/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
82,1304389249865863168,2020-09-11 12:00:06,"? 6778 Major KOLPIBER, DEMON of:
? rightfully repackaging showings https://t.co/AL0quqg5su",None,None,None,None,None,10,1,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304389248636858368, 'id_str': '1304389248636858368', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/EhofHFXWsAAJIPO.png', 'media_url_https': 'https://pbs.twimg.com/media/EhofHFXWsAAJIPO.png', 'url': 'https://t.co/AL0quqg5su', 'display_url': 'pic.twitter.com/AL0quqg5su', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1304389249865863168/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
