id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
293,1.30554E+18,9/14/2020 16:18,"New filing in Federal Bureau of Prisons execution case: .Order

PACER Docket: https://t.co/GMhFx3JYUE",None,None,None,None,None,1,1,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GMhFx3JYUE', 'expanded_url': 'https://ecf.dcd.uscourts.gov/cgi-bin/DktRpt.pl?210604', 'display_url': 'ecf.dcd.uscourts.gov/cgi-bin/DktRpt…', 'indices': [78, 101]}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
294,1.30554E+18,9/14/2020 16:18,"New filing in Federal Bureau of Prisons execution case: .Order

PACER Docket: https://t.co/GMhFx3JYUE",None,None,None,None,None,1,1,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GMhFx3JYUE', 'expanded_url': 'https://ecf.dcd.uscourts.gov/cgi-bin/DktRpt.pl?210604', 'display_url': 'ecf.dcd.uscourts.gov/cgi-bin/DktRpt…', 'indices': [78, 101]}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
295,1.30554E+18,9/14/2020 16:18,"New filing in Federal Bureau of Prisons execution case: Scheduling Order

PACER Docket: https://t.co/GMhFx3JYUE",None,None,None,None,None,1,0,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GMhFx3JYUE', 'expanded_url': 'https://ecf.dcd.uscourts.gov/cgi-bin/DktRpt.pl?210604', 'display_url': 'ecf.dcd.uscourts.gov/cgi-bin/DktRpt…', 'indices': [88, 111]}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
296,1.30554E+18,9/14/2020 16:02,"New filing in Joel Rich v. @FoxNews: Order

https://t.co/p68oK8N0SL https://t.co/L3R1Ac74sh",None,None,None,None,None,12,6,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [27, 35]}], 'urls': [{'url': 'https://t.co/p68oK8N0SL', 'expanded_url': 'https://www.usatoday.com/documents/7208200-Order', 'display_url': 'usatoday.com/documents/7208…', 'indices': [44, 67]}], 'media': [{'id': 1305537534353694725, 'id_str': '1305537534353694725', 'indices': [68, 91], 'media_url': 'http://pbs.twimg.com/media/Eh4zeHAXYAUrNjB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh4zeHAXYAUrNjB.jpg', 'url': 'https://t.co/L3R1Ac74sh', 'display_url': 'pic.twitter.com/L3R1Ac74sh', 'expanded_url': 'https://twitter.com/big_cases/status/1305537535746158592/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
297,1.30553E+18,9/14/2020 15:17,"New filing in Federal Bureau of Prisons execution case: Set/Reset Deadlines

PACER Docket: https://t.co/GMhFx3JYUE",None,None,None,None,None,1,1,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GMhFx3JYUE', 'expanded_url': 'https://ecf.dcd.uscourts.gov/cgi-bin/DktRpt.pl?210604', 'display_url': 'ecf.dcd.uscourts.gov/cgi-bin/DktRpt…', 'indices': [91, 114]}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
298,1.30553E+18,9/14/2020 15:17,"New filing in Center for Public Integrity v. DOD: Set/Reset Deadlines

PACER Docket: https://t.co/q1R6uX2RAw",None,None,None,None,None,3,3,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/q1R6uX2RAw', 'expanded_url': 'https://ecf.dcd.uscourts.gov/cgi-bin/DktRpt.pl?212375', 'display_url': 'ecf.dcd.uscourts.gov/cgi-bin/DktRpt…', 'indices': [85, 108]}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
299,1.30551E+18,9/14/2020 14:17,"New filing in Horse v. D.C.: ~Util - Set/Reset Deadlines

PACER Docket: https://t.co/9zU6iRow2A",None,None,None,None,None,2,2,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9zU6iRow2A', 'expanded_url': 'https://ecf.dcd.uscourts.gov/cgi-bin/DktRpt.pl?187398', 'display_url': 'ecf.dcd.uscourts.gov/cgi-bin/DktRpt…', 'indices': [72, 95]}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
300,1.30551E+18,9/14/2020 14:02,"New filing in E. Jean Carroll v. Trump: Notice (Other)

https://t.co/n5JkmWMgGh https://t.co/m7M7NXftYE",None,None,None,None,None,16,11,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/n5JkmWMgGh', 'expanded_url': 'https://www.usatoday.com/documents/7208092-Notice-Other', 'display_url': 'usatoday.com/documents/7208…', 'indices': [56, 79]}], 'media': [{'id': 1305507196449554437, 'id_str': '1305507196449554437', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/media/Eh4X4NgXgAUAUx3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh4X4NgXgAUAUx3.jpg', 'url': 'https://t.co/m7M7NXftYE', 'display_url': 'pic.twitter.com/m7M7NXftYE', 'expanded_url': 'https://twitter.com/big_cases/status/1305507199796604929/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
301,1.3055E+18,9/14/2020 13:17,"New filing in @EPICprivacy v. DOJ (Mueller report): .Order

PACER Docket: https://t.co/EkQgjF03uG",None,None,None,None,None,7,8,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EPICprivacy', 'name': 'EPIC', 'id': 105197819, 'id_str': '105197819', 'indices': [14, 26]}], 'urls': [{'url': 'https://t.co/EkQgjF03uG', 'expanded_url': 'https://ecf.dcd.uscourts.gov/cgi-bin/DktRpt.pl?205521', 'display_url': 'ecf.dcd.uscourts.gov/cgi-bin/DktRpt…', 'indices': [74, 97]}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,sv,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
302,1.30549E+18,9/14/2020 13:02,"New filing in United States v. Calk: Letter

https://t.co/riYSPyDZgb https://t.co/OKsFqmKRlb",None,None,None,None,None,2,2,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/riYSPyDZgb', 'expanded_url': 'https://www.usatoday.com/documents/7208028-Letter', 'display_url': 'usatoday.com/documents/7208…', 'indices': [45, 68]}], 'media': [{'id': 1305492171072696323, 'id_str': '1305492171072696323', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/Eh4KNnnXcAMLNBy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh4KNnnXcAMLNBy.jpg', 'url': 'https://t.co/OKsFqmKRlb', 'display_url': 'pic.twitter.com/OKsFqmKRlb', 'expanded_url': 'https://twitter.com/big_cases/status/1305492172863569921/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
303,1.30538E+18,9/14/2020 5:20,"New filing in Federal Bureau of Prisons execution case: Response to motion

https://t.co/mqzoJomzO3 https://t.co/PNPQSkNE9b",None,None,None,None,None,6,3,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mqzoJomzO3', 'expanded_url': 'https://www.usatoday.com/documents/7207881-Response-to-motion', 'display_url': 'usatoday.com/documents/7207…', 'indices': [76, 99]}], 'media': [{'id': 1305375734748372992, 'id_str': '1305375734748372992', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/Eh2gUIgXYAAiDcy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh2gUIgXYAAiDcy.jpg', 'url': 'https://t.co/PNPQSkNE9b', 'display_url': 'pic.twitter.com/PNPQSkNE9b', 'expanded_url': 'https://twitter.com/big_cases/status/1305375741035589632/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
304,1.30535E+18,9/14/2020 3:23,"New filing in Federal Bureau of Prisons execution case: Amended Complaint

https://t.co/RyXull8TBM https://t.co/hpQUSLkZnZ",None,None,None,None,None,9,4,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RyXull8TBM', 'expanded_url': 'https://www.usatoday.com/documents/7207662-Amended-Complaint', 'display_url': 'usatoday.com/documents/7207…', 'indices': [75, 98]}], 'media': [{'id': 1305346339685965824, 'id_str': '1305346339685965824', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/Eh2FlHXWoAAVsRe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh2FlHXWoAAVsRe.jpg', 'url': 'https://t.co/hpQUSLkZnZ', 'display_url': 'pic.twitter.com/hpQUSLkZnZ', 'expanded_url': 'https://twitter.com/big_cases/status/1305346345402871813/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
305,1.30521E+18,9/13/2020 18:34,"New filing in United States v. Avenatti: Continue

https://t.co/1yHiMJUUNi https://t.co/nYokcNk5Yz",None,None,None,None,None,31,26,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1yHiMJUUNi', 'expanded_url': 'https://www.usatoday.com/documents/7207623-Continue', 'display_url': 'usatoday.com/documents/7207…', 'indices': [51, 74]}], 'media': [{'id': 1305213217585737728, 'id_str': '1305213217585737728', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/Eh0MgY5XsAAOmJN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh0MgY5XsAAOmJN.jpg', 'url': 'https://t.co/nYokcNk5Yz', 'display_url': 'pic.twitter.com/nYokcNk5Yz', 'expanded_url': 'https://twitter.com/big_cases/status/1305213225580060673/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 481, 'h': 680, 'resize': 'fit'}, 'large': {'w': 700, 'h': 990, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 990, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
306,1.30518E+18,9/13/2020 16:18,"New filing in Federal Bureau of Prisons execution case: Reply to opposition to motion

https://t.co/pEDr9RXcOC https://t.co/trdivhhqNM",None,None,None,None,None,6,2,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pEDr9RXcOC', 'expanded_url': 'https://www.usatoday.com/documents/7207607-Reply-to-opposition-to-motion', 'display_url': 'usatoday.com/documents/7207…', 'indices': [87, 110]}], 'media': [{'id': 1305179102949900288, 'id_str': '1305179102949900288', 'indices': [111, 134], 'media_url': 'http://pbs.twimg.com/media/Ehztep-XgAAxvfb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ehztep-XgAAxvfb.jpg', 'url': 'https://t.co/trdivhhqNM', 'display_url': 'pic.twitter.com/trdivhhqNM', 'expanded_url': 'https://twitter.com/big_cases/status/1305179109845340160/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
307,1.30489E+18,9/12/2020 21:03,"New filing in United States v. Avenatti: Errata

https://t.co/YJD8tDh9Yp https://t.co/etSdQkenlO",None,None,None,None,None,7,2,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YJD8tDh9Yp', 'expanded_url': 'https://www.usatoday.com/documents/7207483-Errata', 'display_url': 'usatoday.com/documents/7207…', 'indices': [49, 72]}], 'media': [{'id': 1304888446478151681, 'id_str': '1304888446478151681', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/media/EhvlIOPXcAE6AL8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhvlIOPXcAE6AL8.jpg', 'url': 'https://t.co/etSdQkenlO', 'display_url': 'pic.twitter.com/etSdQkenlO', 'expanded_url': 'https://twitter.com/big_cases/status/1304888453012877312/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 700, 'h': 906, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,it,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
308,1.30486E+18,9/12/2020 19:06,"New filing in @ACLU_NorCal v. Sessions: ~Util - Teleconference Zoom

PACER Docket: https://t.co/ZYGcbaq2rA",None,None,None,None,None,3,2,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ACLU_NorCal', 'name': 'ACLU of Northern CA', 'id': 15474846, 'id_str': '15474846', 'indices': [14, 26]}], 'urls': [{'url': 'https://t.co/ZYGcbaq2rA', 'expanded_url': 'https://ecf.cand.uscourts.gov/cgi-bin/DktRpt.pl?313391', 'display_url': 'ecf.cand.uscourts.gov/cgi-bin/DktRpt…', 'indices': [83, 106]}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
309,1.3046E+18,9/12/2020 2:11,"New filing in United States v. Avenatti: Manual Filing (G-92)

https://t.co/IWNB1Img9R https://t.co/4XsfcDMNlL",None,None,None,None,None,10,6,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IWNB1Img9R', 'expanded_url': 'https://www.usatoday.com/documents/7207165-Manual-Filing-G-92', 'display_url': 'usatoday.com/documents/7207…', 'indices': [63, 86]}], 'media': [{'id': 1304603484889772033, 'id_str': '1304603484889772033', 'indices': [87, 110], 'media_url': 'http://pbs.twimg.com/media/Ehrh9RmXcAE6XhB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ehrh9RmXcAE6XhB.jpg', 'url': 'https://t.co/4XsfcDMNlL', 'display_url': 'pic.twitter.com/4XsfcDMNlL', 'expanded_url': 'https://twitter.com/big_cases/status/1304603487880261632/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 990, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 990, 'resize': 'fit'}, 'small': {'w': 481, 'h': 680, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
310,1.3046E+18,9/12/2020 2:11,"New filing in United States v. Avenatti: Manual Filing (G-92)

https://t.co/IWNB1Img9R",None,None,None,None,None,3,1,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IWNB1Img9R', 'expanded_url': 'https://www.usatoday.com/documents/7207165-Manual-Filing-G-92', 'display_url': 'usatoday.com/documents/7207…', 'indices': [63, 86]}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
311,1.3046E+18,9/12/2020 2:11,"New filing in United States v. Avenatti: Opposition to Motion

https://t.co/BWILtEy22b https://t.co/ZcBd4PUxQ9",None,None,None,None,None,16,9,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BWILtEy22b', 'expanded_url': 'https://www.usatoday.com/documents/7207163-Opposition-to-Motion', 'display_url': 'usatoday.com/documents/7207…', 'indices': [63, 86]}], 'media': [{'id': 1304603436323942400, 'id_str': '1304603436323942400', 'indices': [87, 110], 'media_url': 'http://pbs.twimg.com/media/Ehrh6crXsAAP7Mh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ehrh6crXsAAP7Mh.jpg', 'url': 'https://t.co/ZcBd4PUxQ9', 'display_url': 'pic.twitter.com/ZcBd4PUxQ9', 'expanded_url': 'https://twitter.com/big_cases/status/1304603443320049665/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 700, 'h': 906, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
312,1.30459E+18,9/12/2020 1:37,"New filing in Federal Bureau of Prisons execution case: Notice of Supplemental Authority

https://t.co/mafbxZIH5L https://t.co/1ggqhVY09l",None,None,None,None,None,3,1,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mafbxZIH5L', 'expanded_url': 'https://www.usatoday.com/documents/7207157-Notice-of-Supplemental-Authority', 'display_url': 'usatoday.com/documents/7207…', 'indices': [90, 113]}], 'media': [{'id': 1304594908091736068, 'id_str': '1304594908091736068', 'indices': [114, 137], 'media_url': 'http://pbs.twimg.com/media/EhraKCiXYAQI0Iy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhraKCiXYAQI0Iy.jpg', 'url': 'https://t.co/1ggqhVY09l', 'display_url': 'pic.twitter.com/1ggqhVY09l', 'expanded_url': 'https://twitter.com/big_cases/status/1304594914148257793/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
313,1.30459E+18,9/12/2020 1:07,"New filing in United States v. Avenatti: Miscellaneous Order

https://t.co/OnEMWdt0hm https://t.co/oueDiW5DGj",None,None,None,None,None,7,3,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OnEMWdt0hm', 'expanded_url': 'https://www.usatoday.com/documents/7207152-Miscellaneous-Order', 'display_url': 'usatoday.com/documents/7207…', 'indices': [62, 85]}], 'media': [{'id': 1304587321459838978, 'id_str': '1304587321459838978', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/media/EhrTQcIXkAIGJTb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhrTQcIXkAIGJTb.jpg', 'url': 'https://t.co/oueDiW5DGj', 'display_url': 'pic.twitter.com/oueDiW5DGj', 'expanded_url': 'https://twitter.com/big_cases/status/1304587327382188034/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 525, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
314,1.30459E+18,9/12/2020 1:07,"New filing in United States v. Avenatti: Miscellaneous Order

https://t.co/OnEMWdt0hm https://t.co/oueDiW5DGj",None,None,None,None,None,7,3,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OnEMWdt0hm', 'expanded_url': 'https://www.usatoday.com/documents/7207152-Miscellaneous-Order', 'display_url': 'usatoday.com/documents/7207…', 'indices': [62, 85]}], 'media': [{'id': 1304587321459838978, 'id_str': '1304587321459838978', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/media/EhrTQcIXkAIGJTb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhrTQcIXkAIGJTb.jpg', 'url': 'https://t.co/oueDiW5DGj', 'display_url': 'pic.twitter.com/oueDiW5DGj', 'expanded_url': 'https://twitter.com/big_cases/status/1304587327382188034/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 525, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
315,1.30459E+18,9/12/2020 1:07,"New filing in Guiffre v. Maxwell: Declaration (non-motion)

https://t.co/6OpRZ5Xe8m https://t.co/pPSlfmmHE5",None,None,None,None,None,26,16,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6OpRZ5Xe8m', 'expanded_url': 'https://www.usatoday.com/documents/7207150-Declaration-non-motion', 'display_url': 'usatoday.com/documents/7207…', 'indices': [60, 83]}], 'media': [{'id': 1304587314627313665, 'id_str': '1304587314627313665', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/media/EhrTQCrXgAE8VPj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhrTQCrXgAE8VPj.jpg', 'url': 'https://t.co/pPSlfmmHE5', 'display_url': 'pic.twitter.com/pPSlfmmHE5', 'expanded_url': 'https://twitter.com/big_cases/status/1304587319270354944/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
